 s,3346, t,0.00002, Cor,48012169999, PosCor,48012169999, NegCor,0, CorPosLog,35.482681, CorNegLog,0.000000, D,0.003545,
 s,29132, t,0.53723, Cor,-34293016, PosCor,0, NegCor,34293016, CorPosLog,0.000000, CorNegLog,25.031412, D,91.409538,
 s,29133, t,0.53725, Cor,-40877302, PosCor,0, NegCor,40877302, CorPosLog,0.000000, CorNegLog,25.284796, D,91.413078,
 s,29134, t,0.53727, Cor,-38304272, PosCor,0, NegCor,38304272, CorPosLog,0.000000, CorNegLog,25.191004, D,91.416626,
 s,29135, t,0.53729, Cor,-29176955, PosCor,0, NegCor,29176955, CorPosLog,0.000000, CorNegLog,24.798326, D,91.420166,
 s,29136, t,0.53731, Cor,-20426533, PosCor,0, NegCor,20426533, CorPosLog,0.000000, CorNegLog,24.283941, D,91.423714,
 s,29137, t,0.53733, Cor,-18472837, PosCor,0, NegCor,18472837, CorPosLog,0.000000, CorNegLog,24.138901, D,91.427261,
 s,29138, t,0.53735, Cor,-23360492, PosCor,0, NegCor,23360492, CorPosLog,0.000000, CorNegLog,24.477568, D,91.430801,
 s,29139, t,0.53738, Cor,-29726664, PosCor,0, NegCor,29726664, CorPosLog,0.000000, CorNegLog,24.825254, D,91.434357,
 s,29140, t,0.53740, Cor,-31935999, PosCor,0, NegCor,31935999, CorPosLog,0.000000, CorNegLog,24.928682, D,91.437897,
 s,29141, t,0.53742, Cor,-29184850, PosCor,0, NegCor,29184850, CorPosLog,0.000000, CorNegLog,24.798716, D,91.441444,
 s,29142, t,0.53744, Cor,-24490254, PosCor,0, NegCor,24490254, CorPosLog,0.000000, CorNegLog,24.545706, D,91.444984,
 s,29143, t,0.53746, Cor,-21987026, PosCor,0, NegCor,21987026, CorPosLog,0.000000, CorNegLog,24.390150, D,91.448532,
 s,29144, t,0.53748, Cor,-24160823, PosCor,0, NegCor,24160823, CorPosLog,0.000000, CorNegLog,24.526165, D,91.452072,
 s,29145, t,0.53750, Cor,-29502934, PosCor,0, NegCor,29502934, CorPosLog,0.000000, CorNegLog,24.814356, D,91.455620,
 s,29146, t,0.53752, Cor,-33835849, PosCor,0, NegCor,33835849, CorPosLog,0.000000, CorNegLog,25.012051, D,91.459160,
 s,29147, t,0.53754, Cor,-33141837, PosCor,0, NegCor,33141837, CorPosLog,0.000000, CorNegLog,24.982151, D,91.462708,
 s,29148, t,0.53756, Cor,-27276201, PosCor,0, NegCor,27276201, CorPosLog,0.000000, CorNegLog,24.701139, D,91.466248,
 s,29149, t,0.53758, Cor,-20203418, PosCor,0, NegCor,20203418, CorPosLog,0.000000, CorNegLog,24.268095, D,91.469795,
 s,29150, t,0.53760, Cor,-17600278, PosCor,0, NegCor,17600278, CorPosLog,0.000000, CorNegLog,24.069096, D,91.473335,
 s,29151, t,0.53763, Cor,-21430079, PosCor,0, NegCor,21430079, CorPosLog,0.000000, CorNegLog,24.353134, D,91.476891,
 s,29152, t,0.53765, Cor,-29116921, PosCor,0, NegCor,29116921, CorPosLog,0.000000, CorNegLog,24.795355, D,91.480431,
 s,29153, t,0.53767, Cor,-34992793, PosCor,0, NegCor,34992793, CorPosLog,0.000000, CorNegLog,25.060555, D,91.483978,
 s,29154, t,0.53769, Cor,-35331446, PosCor,0, NegCor,35331446, CorPosLog,0.000000, CorNegLog,25.074448, D,91.487518,
 s,29155, t,0.53771, Cor,-29813840, PosCor,0, NegCor,29813840, CorPosLog,0.000000, CorNegLog,24.829479, D,91.491066,
 s,29156, t,0.53773, Cor,-22735501, PosCor,0, NegCor,22735501, CorPosLog,0.000000, CorNegLog,24.438442, D,91.494614,
 s,29157, t,0.53775, Cor,-18847850, PosCor,0, NegCor,18847850, CorPosLog,0.000000, CorNegLog,24.167896, D,91.498154,
 s,29158, t,0.53777, Cor,-19556386, PosCor,0, NegCor,19556386, CorPosLog,0.000000, CorNegLog,24.221136, D,91.501701,
 s,29159, t,0.53779, Cor,-23012845, PosCor,0, NegCor,23012845, CorPosLog,0.000000, CorNegLog,24.455936, D,91.505241,
 s,29160, t,0.53781, Cor,-26705691, PosCor,0, NegCor,26705691, CorPosLog,0.000000, CorNegLog,24.670645, D,91.508797,
 s,29161, t,0.53783, Cor,-29067424, PosCor,0, NegCor,29067424, CorPosLog,0.000000, CorNegLog,24.792900, D,91.512337,
 s,29162, t,0.53785, Cor,-29999290, PosCor,0, NegCor,29999290, CorPosLog,0.000000, CorNegLog,24.838425, D,91.515884,
 s,29163, t,0.53787, Cor,-29755347, PosCor,0, NegCor,29755347, CorPosLog,0.000000, CorNegLog,24.826645, D,91.519424,
 s,29164, t,0.53790, Cor,-28513641, PosCor,0, NegCor,28513641, CorPosLog,0.000000, CorNegLog,24.765150, D,91.522972,
 s,29165, t,0.53792, Cor,-26455047, PosCor,0, NegCor,26455047, CorPosLog,0.000000, CorNegLog,24.657040, D,91.526512,
 s,29166, t,0.53794, Cor,-23924896, PosCor,0, NegCor,23924896, CorPosLog,0.000000, CorNegLog,24.512011, D,91.530060,
 s,29167, t,0.53796, Cor,-21867518, PosCor,0, NegCor,21867518, CorPosLog,0.000000, CorNegLog,24.382286, D,91.533600,
 s,29168, t,0.53798, Cor,-22153246, PosCor,0, NegCor,22153246, CorPosLog,0.000000, CorNegLog,24.401014, D,91.537148,
 s,29169, t,0.53800, Cor,-25333933, PosCor,0, NegCor,25333933, CorPosLog,0.000000, CorNegLog,24.594568, D,91.540688,
 s,29170, t,0.53802, Cor,-29438407, PosCor,0, NegCor,29438407, CorPosLog,0.000000, CorNegLog,24.811197, D,91.544243,
 s,29171, t,0.53804, Cor,-31692372, PosCor,0, NegCor,31692372, CorPosLog,0.000000, CorNegLog,24.917633, D,91.547775,
 s,29172, t,0.53806, Cor,-30378425, PosCor,0, NegCor,30378425, CorPosLog,0.000000, CorNegLog,24.856543, D,91.551331,
 s,29173, t,0.53808, Cor,-26503842, PosCor,0, NegCor,26503842, CorPosLog,0.000000, CorNegLog,24.659698, D,91.554871,
 s,29174, t,0.53810, Cor,-23096994, PosCor,0, NegCor,23096994, CorPosLog,0.000000, CorNegLog,24.461203, D,91.558418,
 s,29175, t,0.53812, Cor,-22674246, PosCor,0, NegCor,22674246, CorPosLog,0.000000, CorNegLog,24.434551, D,91.561958,
 s,29176, t,0.53815, Cor,-25737149, PosCor,0, NegCor,25737149, CorPosLog,0.000000, CorNegLog,24.617350, D,91.565506,
 s,29177, t,0.53817, Cor,-29858750, PosCor,0, NegCor,29858750, CorPosLog,0.000000, CorNegLog,24.831650, D,91.569054,
 s,29178, t,0.53819, Cor,-31627778, PosCor,0, NegCor,31627778, CorPosLog,0.000000, CorNegLog,24.914688, D,91.572594,
 s,29179, t,0.53821, Cor,-29915560, PosCor,0, NegCor,29915560, CorPosLog,0.000000, CorNegLog,24.834394, D,91.576141,
 s,29180, t,0.53823, Cor,-25587479, PosCor,0, NegCor,25587479, CorPosLog,0.000000, CorNegLog,24.608934, D,91.579681,
 s,29181, t,0.53825, Cor,-22111526, PosCor,0, NegCor,22111526, CorPosLog,0.000000, CorNegLog,24.398294, D,91.583237,
 s,29182, t,0.53827, Cor,-22166899, PosCor,0, NegCor,22166899, CorPosLog,0.000000, CorNegLog,24.401903, D,91.586777,
 s,29183, t,0.53829, Cor,-25753387, PosCor,0, NegCor,25753387, CorPosLog,0.000000, CorNegLog,24.618259, D,91.590324,
 s,29184, t,0.53831, Cor,-30492057, PosCor,0, NegCor,30492057, CorPosLog,0.000000, CorNegLog,24.861931, D,91.593864,
 s,29185, t,0.53833, Cor,-33151967, PosCor,0, NegCor,33151967, CorPosLog,0.000000, CorNegLog,24.982590, D,91.597412,
 s,29186, t,0.53835, Cor,-31880029, PosCor,0, NegCor,31880029, CorPosLog,0.000000, CorNegLog,24.926149, D,91.600952,
 s,29187, t,0.53838, Cor,-27658802, PosCor,0, NegCor,27658802, CorPosLog,0.000000, CorNegLog,24.721235, D,91.604500,
 s,29188, t,0.53840, Cor,-23587145, PosCor,0, NegCor,23587145, CorPosLog,0.000000, CorNegLog,24.491497, D,91.608040,
 s,29189, t,0.53842, Cor,-22285043, PosCor,0, NegCor,22285043, CorPosLog,0.000000, CorNegLog,24.409573, D,91.611588,
 s,29190, t,0.53844, Cor,-24971491, PosCor,0, NegCor,24971491, CorPosLog,0.000000, CorNegLog,24.573778, D,91.615128,
 s,29191, t,0.53846, Cor,-28935516, PosCor,0, NegCor,28935516, CorPosLog,0.000000, CorNegLog,24.786337, D,91.618683,
 s,29192, t,0.53848, Cor,-30330340, PosCor,0, NegCor,30330340, CorPosLog,0.000000, CorNegLog,24.854258, D,91.622215,
 s,29193, t,0.53850, Cor,-28596547, PosCor,0, NegCor,28596547, CorPosLog,0.000000, CorNegLog,24.769337, D,91.625771,
 s,29194, t,0.53852, Cor,-25744428, PosCor,0, NegCor,25744428, CorPosLog,0.000000, CorNegLog,24.617756, D,91.629311,
 s,29195, t,0.53854, Cor,-25127915, PosCor,0, NegCor,25127915, CorPosLog,0.000000, CorNegLog,24.582787, D,91.632858,
 s,29196, t,0.53856, Cor,-27555131, PosCor,0, NegCor,27555131, CorPosLog,0.000000, CorNegLog,24.715816, D,91.636406,
 s,29197, t,0.53858, Cor,-30642917, PosCor,0, NegCor,30642917, CorPosLog,0.000000, CorNegLog,24.869049, D,91.639946,
 s,29198, t,0.53860, Cor,-31581392, PosCor,0, NegCor,31581392, CorPosLog,0.000000, CorNegLog,24.912571, D,91.643494,
 s,29199, t,0.53863, Cor,-29065359, PosCor,0, NegCor,29065359, CorPosLog,0.000000, CorNegLog,24.792799, D,91.647034,
 s,29200, t,0.53865, Cor,-24809175, PosCor,0, NegCor,24809175, CorPosLog,0.000000, CorNegLog,24.564369, D,91.650589,
 s,29201, t,0.53867, Cor,-21585339, PosCor,0, NegCor,21585339, CorPosLog,0.000000, CorNegLog,24.363550, D,91.654121,
 s,29202, t,0.53869, Cor,-22273552, PosCor,0, NegCor,22273552, CorPosLog,0.000000, CorNegLog,24.408829, D,91.657677,
 s,29203, t,0.53871, Cor,-26611741, PosCor,0, NegCor,26611741, CorPosLog,0.000000, CorNegLog,24.665560, D,91.661217,
 s,29204, t,0.53873, Cor,-31847089, PosCor,0, NegCor,31847089, CorPosLog,0.000000, CorNegLog,24.924658, D,91.664764,
 s,29205, t,0.53875, Cor,-35074330, PosCor,0, NegCor,35074330, CorPosLog,0.000000, CorNegLog,25.063911, D,91.668304,
 s,29206, t,0.53877, Cor,-34205565, PosCor,0, NegCor,34205565, CorPosLog,0.000000, CorNegLog,25.027727, D,91.671852,
 s,29207, t,0.53879, Cor,-29406338, PosCor,0, NegCor,29406338, CorPosLog,0.000000, CorNegLog,24.809624, D,91.675392,
 s,29208, t,0.53881, Cor,-23448972, PosCor,0, NegCor,23448972, CorPosLog,0.000000, CorNegLog,24.483021, D,91.678940,
 s,29209, t,0.53883, Cor,-19525179, PosCor,0, NegCor,19525179, CorPosLog,0.000000, CorNegLog,24.218834, D,91.682480,
 s,29210, t,0.53885, Cor,-20000240, PosCor,0, NegCor,20000240, CorPosLog,0.000000, CorNegLog,24.253513, D,91.686028,
 s,29211, t,0.53887, Cor,-24805094, PosCor,0, NegCor,24805094, CorPosLog,0.000000, CorNegLog,24.564133, D,91.689568,
 s,29212, t,0.53890, Cor,-31136480, PosCor,0, NegCor,31136480, CorPosLog,0.000000, CorNegLog,24.892103, D,91.693123,
 s,29213, t,0.53892, Cor,-34717274, PosCor,0, NegCor,34717274, CorPosLog,0.000000, CorNegLog,25.049149, D,91.696663,
 s,29214, t,0.53894, Cor,-33409822, PosCor,0, NegCor,33409822, CorPosLog,0.000000, CorNegLog,24.993769, D,91.700211,
 s,29215, t,0.53896, Cor,-27816728, PosCor,0, NegCor,27816728, CorPosLog,0.000000, CorNegLog,24.729448, D,91.703758,
 s,29216, t,0.53898, Cor,-21620430, PosCor,0, NegCor,21620430, CorPosLog,0.000000, CorNegLog,24.365891, D,91.707298,
 s,29217, t,0.53900, Cor,-19008316, PosCor,0, NegCor,19008316, CorPosLog,0.000000, CorNegLog,24.180128, D,91.710846,
 s,29218, t,0.53902, Cor,-22393466, PosCor,0, NegCor,22393466, CorPosLog,0.000000, CorNegLog,24.416574, D,91.714386,
 s,29219, t,0.53904, Cor,-29512362, PosCor,0, NegCor,29512362, CorPosLog,0.000000, CorNegLog,24.814816, D,91.717934,
 s,29220, t,0.53906, Cor,-35047825, PosCor,0, NegCor,35047825, CorPosLog,0.000000, CorNegLog,25.062822, D,91.721474,
 s,29221, t,0.53908, Cor,-35094943, PosCor,0, NegCor,35094943, CorPosLog,0.000000, CorNegLog,25.064760, D,91.725029,
 s,29222, t,0.53910, Cor,-30416661, PosCor,0, NegCor,30416661, CorPosLog,0.000000, CorNegLog,24.858358, D,91.728561,
 s,29223, t,0.53913, Cor,-24750389, PosCor,0, NegCor,24750389, CorPosLog,0.000000, CorNegLog,24.560947, D,91.732117,
 s,29224, t,0.53915, Cor,-22098220, PosCor,0, NegCor,22098220, CorPosLog,0.000000, CorNegLog,24.397427, D,91.735657,
 s,29225, t,0.53917, Cor,-23559027, PosCor,0, NegCor,23559027, CorPosLog,0.000000, CorNegLog,24.489777, D,91.739204,
 s,29226, t,0.53919, Cor,-27694525, PosCor,0, NegCor,27694525, CorPosLog,0.000000, CorNegLog,24.723097, D,91.742744,
 s,29227, t,0.53921, Cor,-31362676, PosCor,0, NegCor,31362676, CorPosLog,0.000000, CorNegLog,24.902546, D,91.746292,
 s,29228, t,0.53923, Cor,-31380366, PosCor,0, NegCor,31380366, CorPosLog,0.000000, CorNegLog,24.903357, D,91.749832,
 s,29229, t,0.53925, Cor,-27869757, PosCor,0, NegCor,27869757, CorPosLog,0.000000, CorNegLog,24.732197, D,91.753380,
 s,29230, t,0.53927, Cor,-24074170, PosCor,0, NegCor,24074170, CorPosLog,0.000000, CorNegLog,24.520983, D,91.756920,
 s,29231, t,0.53929, Cor,-23758247, PosCor,0, NegCor,23758247, CorPosLog,0.000000, CorNegLog,24.501925, D,91.760468,
 s,29232, t,0.53931, Cor,-26966429, PosCor,0, NegCor,26966429, CorPosLog,0.000000, CorNegLog,24.684662, D,91.764008,
 s,29233, t,0.53933, Cor,-30812014, PosCor,0, NegCor,30812014, CorPosLog,0.000000, CorNegLog,24.876991, D,91.767563,
 s,29234, t,0.53935, Cor,-31387512, PosCor,0, NegCor,31387512, CorPosLog,0.000000, CorNegLog,24.903688, D,91.771103,
 s,29235, t,0.53938, Cor,-27583993, PosCor,0, NegCor,27583993, CorPosLog,0.000000, CorNegLog,24.717327, D,91.774651,
 s,29236, t,0.53940, Cor,-21246172, PosCor,0, NegCor,21246172, CorPosLog,0.000000, CorNegLog,24.340698, D,91.778198,
 s,29237, t,0.53942, Cor,-16464401, PosCor,0, NegCor,16464401, CorPosLog,0.000000, CorNegLog,23.972845, D,91.781738,
 s,29238, t,0.53944, Cor,-16442164, PosCor,0, NegCor,16442164, CorPosLog,0.000000, CorNegLog,23.970898, D,91.785286,
 s,29239, t,0.53946, Cor,-21547634, PosCor,0, NegCor,21547634, CorPosLog,0.000000, CorNegLog,24.361027, D,91.788826,
 s,29240, t,0.53948, Cor,-28875585, PosCor,0, NegCor,28875585, CorPosLog,0.000000, CorNegLog,24.783346, D,91.792374,
 s,29241, t,0.53950, Cor,-33747066, PosCor,0, NegCor,33747066, CorPosLog,0.000000, CorNegLog,25.008259, D,91.795914,
 s,29242, t,0.53952, Cor,-33865830, PosCor,0, NegCor,33865830, CorPosLog,0.000000, CorNegLog,25.013327, D,91.799469,
 s,29243, t,0.53954, Cor,-29391492, PosCor,0, NegCor,29391492, CorPosLog,0.000000, CorNegLog,24.808897, D,91.803009,
 s,29244, t,0.53956, Cor,-23492355, PosCor,0, NegCor,23492355, CorPosLog,0.000000, CorNegLog,24.485687, D,91.806557,
 s,29245, t,0.53958, Cor,-20126523, PosCor,0, NegCor,20126523, CorPosLog,0.000000, CorNegLog,24.262594, D,91.810097,
 s,29246, t,0.53960, Cor,-20550885, PosCor,0, NegCor,20550885, CorPosLog,0.000000, CorNegLog,24.292698, D,91.813644,
 s,29247, t,0.53962, Cor,-23726305, PosCor,0, NegCor,23726305, CorPosLog,0.000000, CorNegLog,24.499985, D,91.817184,
 s,29248, t,0.53965, Cor,-28064869, PosCor,0, NegCor,28064869, CorPosLog,0.000000, CorNegLog,24.742260, D,91.820732,
 s,29249, t,0.53967, Cor,-30767527, PosCor,0, NegCor,30767527, CorPosLog,0.000000, CorNegLog,24.874905, D,91.824272,
 s,29250, t,0.53969, Cor,-31246317, PosCor,0, NegCor,31246317, CorPosLog,0.000000, CorNegLog,24.897182, D,91.827820,
 s,29251, t,0.53971, Cor,-29408403, PosCor,0, NegCor,29408403, CorPosLog,0.000000, CorNegLog,24.809725, D,91.831360,
 s,29252, t,0.53973, Cor,-26958048, PosCor,0, NegCor,26958048, CorPosLog,0.000000, CorNegLog,24.684214, D,91.834908,
 s,29253, t,0.53975, Cor,-24428276, PosCor,0, NegCor,24428276, CorPosLog,0.000000, CorNegLog,24.542048, D,91.838448,
 s,29254, t,0.53977, Cor,-23430189, PosCor,0, NegCor,23430189, CorPosLog,0.000000, CorNegLog,24.481865, D,91.842003,
 s,29255, t,0.53979, Cor,-23959061, PosCor,0, NegCor,23959061, CorPosLog,0.000000, CorNegLog,24.514069, D,91.845551,
 s,29256, t,0.53981, Cor,-26226836, PosCor,0, NegCor,26226836, CorPosLog,0.000000, CorNegLog,24.644541, D,91.849091,
 s,29257, t,0.53983, Cor,-29837635, PosCor,0, NegCor,29837635, CorPosLog,0.000000, CorNegLog,24.830629, D,91.852638,
 s,29258, t,0.53985, Cor,-32749152, PosCor,0, NegCor,32749152, CorPosLog,0.000000, CorNegLog,24.964954, D,91.856178,
 s,29259, t,0.53988, Cor,-32013582, PosCor,0, NegCor,32013582, CorPosLog,0.000000, CorNegLog,24.932182, D,91.859726,
 s,29260, t,0.53990, Cor,-27853609, PosCor,0, NegCor,27853609, CorPosLog,0.000000, CorNegLog,24.731361, D,91.863266,
 s,29261, t,0.53992, Cor,-22761627, PosCor,0, NegCor,22761627, CorPosLog,0.000000, CorNegLog,24.440100, D,91.866814,
 s,29262, t,0.53994, Cor,-20577317, PosCor,0, NegCor,20577317, CorPosLog,0.000000, CorNegLog,24.294552, D,91.870354,
 s,29263, t,0.53996, Cor,-22721317, PosCor,0, NegCor,22721317, CorPosLog,0.000000, CorNegLog,24.437544, D,91.873909,
 s,29264, t,0.53998, Cor,-27718430, PosCor,0, NegCor,27718430, CorPosLog,0.000000, CorNegLog,24.724340, D,91.877449,
 s,29265, t,0.54000, Cor,-32065661, PosCor,0, NegCor,32065661, CorPosLog,0.000000, CorNegLog,24.934526, D,91.880997,
 s,29266, t,0.54002, Cor,-32467294, PosCor,0, NegCor,32467294, CorPosLog,0.000000, CorNegLog,24.952484, D,91.884537,
 s,29267, t,0.54004, Cor,-28683393, PosCor,0, NegCor,28683393, CorPosLog,0.000000, CorNegLog,24.773712, D,91.888084,
 s,29268, t,0.54006, Cor,-23310328, PosCor,0, NegCor,23310328, CorPosLog,0.000000, CorNegLog,24.474466, D,91.891624,
 s,29269, t,0.54008, Cor,-20927957, PosCor,0, NegCor,20927957, CorPosLog,0.000000, CorNegLog,24.318928, D,91.895172,
 s,29270, t,0.54010, Cor,-23037131, PosCor,0, NegCor,23037131, CorPosLog,0.000000, CorNegLog,24.457457, D,91.898712,
 s,29271, t,0.54013, Cor,-27779621, PosCor,0, NegCor,27779621, CorPosLog,0.000000, CorNegLog,24.727522, D,91.902260,
 s,29272, t,0.54015, Cor,-29933704, PosCor,0, NegCor,29933704, CorPosLog,0.000000, CorNegLog,24.835266, D,91.905800,
 s,29273, t,0.54017, Cor,-27365338, PosCor,0, NegCor,27365338, CorPosLog,0.000000, CorNegLog,24.705847, D,91.909355,
 s,29274, t,0.54019, Cor,-23095839, PosCor,0, NegCor,23095839, CorPosLog,0.000000, CorNegLog,24.461130, D,91.912888,
 s,29275, t,0.54021, Cor,-21432615, PosCor,0, NegCor,21432615, CorPosLog,0.000000, CorNegLog,24.353304, D,91.916443,
 s,29276, t,0.54023, Cor,-24084792, PosCor,0, NegCor,24084792, CorPosLog,0.000000, CorNegLog,24.521620, D,91.919991,
 s,29277, t,0.54025, Cor,-29465172, PosCor,0, NegCor,29465172, CorPosLog,0.000000, CorNegLog,24.812506, D,91.923531,
 s,29278, t,0.54027, Cor,-32725380, PosCor,0, NegCor,32725380, CorPosLog,0.000000, CorNegLog,24.963907, D,91.927078,
 s,29279, t,0.54029, Cor,-30036832, PosCor,0, NegCor,30036832, CorPosLog,0.000000, CorNegLog,24.840231, D,91.930618,
 s,29280, t,0.54031, Cor,-22632582, PosCor,0, NegCor,22632582, CorPosLog,0.000000, CorNegLog,24.431896, D,91.934166,
 s,29281, t,0.54033, Cor,-15983634, PosCor,0, NegCor,15983634, CorPosLog,0.000000, CorNegLog,23.930092, D,91.937706,
 s,29282, t,0.54035, Cor,-15787424, PosCor,0, NegCor,15787424, CorPosLog,0.000000, CorNegLog,23.912271, D,91.941254,
 s,29283, t,0.54037, Cor,-23116781, PosCor,0, NegCor,23116781, CorPosLog,0.000000, CorNegLog,24.462439, D,91.944794,
 s,29284, t,0.54040, Cor,-32911090, PosCor,0, NegCor,32911090, CorPosLog,0.000000, CorNegLog,24.972071, D,91.948349,
 s,29285, t,0.54042, Cor,-38126764, PosCor,0, NegCor,38126764, CorPosLog,0.000000, CorNegLog,25.184299, D,91.951889,
 s,29286, t,0.54044, Cor,-34764894, PosCor,0, NegCor,34764894, CorPosLog,0.000000, CorNegLog,25.051128, D,91.955437,
 s,29287, t,0.54046, Cor,-24544810, PosCor,0, NegCor,24544810, CorPosLog,0.000000, CorNegLog,24.548914, D,91.958977,
 s,29288, t,0.54048, Cor,-14367103, PosCor,0, NegCor,14367103, CorPosLog,0.000000, CorNegLog,23.776266, D,91.962524,
 s,29289, t,0.54050, Cor,-11724274, PosCor,0, NegCor,11724274, CorPosLog,0.000000, CorNegLog,23.482996, D,91.966064,
 s,29290, t,0.54052, Cor,-18878816, PosCor,0, NegCor,18878816, CorPosLog,0.000000, CorNegLog,24.170265, D,91.969612,
 s,29291, t,0.54054, Cor,-30624166, PosCor,0, NegCor,30624166, CorPosLog,0.000000, CorNegLog,24.868168, D,91.973152,
 s,29292, t,0.54056, Cor,-38518089, PosCor,0, NegCor,38518089, CorPosLog,0.000000, CorNegLog,25.199032, D,91.976700,
 s,29293, t,0.54058, Cor,-36607474, PosCor,0, NegCor,36607474, CorPosLog,0.000000, CorNegLog,25.125635, D,91.980240,
 s,29294, t,0.54060, Cor,-26809583, PosCor,0, NegCor,26809583, CorPosLog,0.000000, CorNegLog,24.676247, D,91.983795,
 s,29295, t,0.54063, Cor,-17174235, PosCor,0, NegCor,17174235, CorPosLog,0.000000, CorNegLog,24.033741, D,91.987343,
 s,29296, t,0.54065, Cor,-15278486, PosCor,0, NegCor,15278486, CorPosLog,0.000000, CorNegLog,23.864998, D,91.990883,
 s,29297, t,0.54067, Cor,-22374874, PosCor,0, NegCor,22374874, CorPosLog,0.000000, CorNegLog,24.415375, D,91.994431,
 s,29298, t,0.54069, Cor,-32352747, PosCor,0, NegCor,32352747, CorPosLog,0.000000, CorNegLog,24.947386, D,91.997971,
 s,29299, t,0.54071, Cor,-37536071, PosCor,0, NegCor,37536071, CorPosLog,0.000000, CorNegLog,25.161774, D,92.001518,
 s,29300, t,0.54073, Cor,-33387384, PosCor,0, NegCor,33387384, CorPosLog,0.000000, CorNegLog,24.992800, D,92.005058,
 s,29301, t,0.54075, Cor,-22803148, PosCor,0, NegCor,22803148, CorPosLog,0.000000, CorNegLog,24.442730, D,92.008606,
 s,29302, t,0.54077, Cor,-13694305, PosCor,0, NegCor,13694305, CorPosLog,0.000000, CorNegLog,23.707073, D,92.012146,
 s,29303, t,0.54079, Cor,-13091621, PosCor,0, NegCor,13091621, CorPosLog,0.000000, CorNegLog,23.642141, D,92.015701,
 s,29304, t,0.54081, Cor,-21968540, PosCor,0, NegCor,21968540, CorPosLog,0.000000, CorNegLog,24.388937, D,92.019234,
 s,29305, t,0.54083, Cor,-34099649, PosCor,0, NegCor,34099649, CorPosLog,0.000000, CorNegLog,25.023252, D,92.022789,
 s,29306, t,0.54085, Cor,-40579353, PosCor,0, NegCor,40579353, CorPosLog,0.000000, CorNegLog,25.274242, D,92.026329,
 s,29307, t,0.54088, Cor,-36763817, PosCor,0, NegCor,36763817, CorPosLog,0.000000, CorNegLog,25.131783, D,92.029877,
 s,29308, t,0.54090, Cor,-25347183, PosCor,0, NegCor,25347183, CorPosLog,0.000000, CorNegLog,24.595322, D,92.033417,
 s,29309, t,0.54092, Cor,-15650946, PosCor,0, NegCor,15650946, CorPosLog,0.000000, CorNegLog,23.899746, D,92.036964,
 s,29310, t,0.54094, Cor,-14175584, PosCor,0, NegCor,14175584, CorPosLog,0.000000, CorNegLog,23.756905, D,92.040504,
 s,29311, t,0.54096, Cor,-20296417, PosCor,0, NegCor,20296417, CorPosLog,0.000000, CorNegLog,24.274721, D,92.044052,
 s,29312, t,0.54098, Cor,-27859689, PosCor,0, NegCor,27859689, CorPosLog,0.000000, CorNegLog,24.731674, D,92.047592,
 s,29313, t,0.54100, Cor,-31115548, PosCor,0, NegCor,31115548, CorPosLog,0.000000, CorNegLog,24.891132, D,92.051140,
 s,29314, t,0.54102, Cor,-28674162, PosCor,0, NegCor,28674162, CorPosLog,0.000000, CorNegLog,24.773249, D,92.054695,
 s,29315, t,0.54104, Cor,-23899684, PosCor,0, NegCor,23899684, CorPosLog,0.000000, CorNegLog,24.510489, D,92.058235,
 s,29316, t,0.54106, Cor,-22639423, PosCor,0, NegCor,22639423, CorPosLog,0.000000, CorNegLog,24.432335, D,92.061783,
 s,29317, t,0.54108, Cor,-26532015, PosCor,0, NegCor,26532015, CorPosLog,0.000000, CorNegLog,24.661230, D,92.065323,
 s,29318, t,0.54110, Cor,-31791240, PosCor,0, NegCor,31791240, CorPosLog,0.000000, CorNegLog,24.922127, D,92.068871,
 s,29319, t,0.54112, Cor,-33010831, PosCor,0, NegCor,33010831, CorPosLog,0.000000, CorNegLog,24.976435, D,92.072411,
 s,29320, t,0.54115, Cor,-27568349, PosCor,0, NegCor,27568349, CorPosLog,0.000000, CorNegLog,24.716511, D,92.075958,
 s,29321, t,0.54117, Cor,-18966610, PosCor,0, NegCor,18966610, CorPosLog,0.000000, CorNegLog,24.176958, D,92.079498,
 s,29322, t,0.54119, Cor,-14240211, PosCor,0, NegCor,14240211, CorPosLog,0.000000, CorNegLog,23.763468, D,92.083046,
 s,29323, t,0.54121, Cor,-17057657, PosCor,0, NegCor,17057657, CorPosLog,0.000000, CorNegLog,24.023914, D,92.086586,
 s,29324, t,0.54123, Cor,-26288721, PosCor,0, NegCor,26288721, CorPosLog,0.000000, CorNegLog,24.647940, D,92.090141,
 s,29325, t,0.54125, Cor,-35879038, PosCor,0, NegCor,35879038, CorPosLog,0.000000, CorNegLog,25.096638, D,92.093674,
 s,29326, t,0.54127, Cor,-39632202, PosCor,0, NegCor,39632202, CorPosLog,0.000000, CorNegLog,25.240171, D,92.097229,
 s,29327, t,0.54129, Cor,-34547963, PosCor,0, NegCor,34547963, CorPosLog,0.000000, CorNegLog,25.042097, D,92.100769,
 s,29328, t,0.54131, Cor,-25102307, PosCor,0, NegCor,25102307, CorPosLog,0.000000, CorNegLog,24.581318, D,92.104317,
 s,29329, t,0.54133, Cor,-17889159, PosCor,0, NegCor,17889159, CorPosLog,0.000000, CorNegLog,24.092581, D,92.107857,
