 s,3346, t,0.00002, Cor,55326289164, PosCor,55326289164, NegCor,0, CorPosLog,35.687244, CorNegLog,0.000000, D,0.003545,
 s,19989, t,0.34675, Cor,-52241562, PosCor,0, NegCor,52241562, CorPosLog,0.000000, CorNegLog,25.638695, D,58.999516,
 s,19990, t,0.34677, Cor,-49131677, PosCor,0, NegCor,49131677, CorPosLog,0.000000, CorNegLog,25.550150, D,59.003056,
 s,19991, t,0.34679, Cor,-47436123, PosCor,0, NegCor,47436123, CorPosLog,0.000000, CorNegLog,25.499483, D,59.006603,
 s,19992, t,0.34681, Cor,-48698241, PosCor,0, NegCor,48698241, CorPosLog,0.000000, CorNegLog,25.537365, D,59.010143,
 s,19993, t,0.34683, Cor,-52386985, PosCor,0, NegCor,52386985, CorPosLog,0.000000, CorNegLog,25.642704, D,59.013691,
 s,19994, t,0.34685, Cor,-55902947, PosCor,0, NegCor,55902947, CorPosLog,0.000000, CorNegLog,25.736422, D,59.017239,
 s,19995, t,0.34688, Cor,-56654649, PosCor,0, NegCor,56654649, CorPosLog,0.000000, CorNegLog,25.755690, D,59.020779,
 s,19996, t,0.34690, Cor,-54461212, PosCor,0, NegCor,54461212, CorPosLog,0.000000, CorNegLog,25.698727, D,59.024326,
 s,19997, t,0.34692, Cor,-52267032, PosCor,0, NegCor,52267032, CorPosLog,0.000000, CorNegLog,25.639399, D,59.027866,
 s,19998, t,0.34694, Cor,-51741118, PosCor,0, NegCor,51741118, CorPosLog,0.000000, CorNegLog,25.624807, D,59.031414,
 s,19999, t,0.34696, Cor,-53045280, PosCor,0, NegCor,53045280, CorPosLog,0.000000, CorNegLog,25.660723, D,59.034962,
 s,20000, t,0.34698, Cor,-54035065, PosCor,0, NegCor,54035065, CorPosLog,0.000000, CorNegLog,25.687391, D,59.038502,
 s,20001, t,0.34700, Cor,-53009305, PosCor,0, NegCor,53009305, CorPosLog,0.000000, CorNegLog,25.659742, D,59.042049,
 s,20002, t,0.34702, Cor,-50282476, PosCor,0, NegCor,50282476, CorPosLog,0.000000, CorNegLog,25.583553, D,59.045589,
 s,20003, t,0.34704, Cor,-48882245, PosCor,0, NegCor,48882245, CorPosLog,0.000000, CorNegLog,25.542809, D,59.049137,
 s,20004, t,0.34706, Cor,-50994998, PosCor,0, NegCor,50994998, CorPosLog,0.000000, CorNegLog,25.603853, D,59.052677,
 s,20005, t,0.34708, Cor,-55727391, PosCor,0, NegCor,55727391, CorPosLog,0.000000, CorNegLog,25.731884, D,59.056225,
 s,20006, t,0.34710, Cor,-59645920, PosCor,0, NegCor,59645920, CorPosLog,0.000000, CorNegLog,25.829920, D,59.059772,
 s,20007, t,0.34712, Cor,-58869074, PosCor,0, NegCor,58869074, CorPosLog,0.000000, CorNegLog,25.811008, D,59.063320,
 s,20008, t,0.34715, Cor,-54345389, PosCor,0, NegCor,54345389, CorPosLog,0.000000, CorNegLog,25.695656, D,59.066860,
 s,20009, t,0.34717, Cor,-50043371, PosCor,0, NegCor,50043371, CorPosLog,0.000000, CorNegLog,25.576677, D,59.070408,
 s,20010, t,0.34719, Cor,-49769697, PosCor,0, NegCor,49769697, CorPosLog,0.000000, CorNegLog,25.568766, D,59.073956,
 s,20011, t,0.34721, Cor,-53306732, PosCor,0, NegCor,53306732, CorPosLog,0.000000, CorNegLog,25.667814, D,59.077496,
 s,20012, t,0.34723, Cor,-56880309, PosCor,0, NegCor,56880309, CorPosLog,0.000000, CorNegLog,25.761427, D,59.081043,
 s,20013, t,0.34725, Cor,-56173366, PosCor,0, NegCor,56173366, CorPosLog,0.000000, CorNegLog,25.743383, D,59.084583,
 s,20014, t,0.34727, Cor,-52933478, PosCor,0, NegCor,52933478, CorPosLog,0.000000, CorNegLog,25.657677, D,59.088131,
 s,20015, t,0.34729, Cor,-50795045, PosCor,0, NegCor,50795045, CorPosLog,0.000000, CorNegLog,25.598185, D,59.091679,
 s,20016, t,0.34731, Cor,-53227325, PosCor,0, NegCor,53227325, CorPosLog,0.000000, CorNegLog,25.665665, D,59.095219,
 s,20017, t,0.34733, Cor,-59076357, PosCor,0, NegCor,59076357, CorPosLog,0.000000, CorNegLog,25.816076, D,59.098766,
 s,20018, t,0.34735, Cor,-63281600, PosCor,0, NegCor,63281600, CorPosLog,0.000000, CorNegLog,25.915281, D,59.102306,
 s,20019, t,0.34737, Cor,-61603833, PosCor,0, NegCor,61603833, CorPosLog,0.000000, CorNegLog,25.876518, D,59.105854,
 s,20020, t,0.34740, Cor,-53687241, PosCor,0, NegCor,53687241, CorPosLog,0.000000, CorNegLog,25.678074, D,59.109402,
 s,20021, t,0.34742, Cor,-45342252, PosCor,0, NegCor,45342252, CorPosLog,0.000000, CorNegLog,25.434351, D,59.112942,
 s,20022, t,0.34744, Cor,-42937965, PosCor,0, NegCor,42937965, CorPosLog,0.000000, CorNegLog,25.355751, D,59.116489,
 s,20023, t,0.34746, Cor,-47658612, PosCor,0, NegCor,47658612, CorPosLog,0.000000, CorNegLog,25.506233, D,59.120029,
 s,20024, t,0.34748, Cor,-56319228, PosCor,0, NegCor,56319228, CorPosLog,0.000000, CorNegLog,25.747124, D,59.123577,
 s,20025, t,0.34750, Cor,-63357510, PosCor,0, NegCor,63357510, CorPosLog,0.000000, CorNegLog,25.917011, D,59.127125,
 s,20026, t,0.34752, Cor,-63952198, PosCor,0, NegCor,63952198, CorPosLog,0.000000, CorNegLog,25.930490, D,59.130672,
 s,20027, t,0.34754, Cor,-57729641, PosCor,0, NegCor,57729641, CorPosLog,0.000000, CorNegLog,25.782808, D,59.134212,
 s,20028, t,0.34756, Cor,-49253208, PosCor,0, NegCor,49253208, CorPosLog,0.000000, CorNegLog,25.553713, D,59.137760,
 s,20029, t,0.34758, Cor,-44255521, PosCor,0, NegCor,44255521, CorPosLog,0.000000, CorNegLog,25.399353, D,59.141308,
 s,20030, t,0.34760, Cor,-45497538, PosCor,0, NegCor,45497538, CorPosLog,0.000000, CorNegLog,25.439285, D,59.144848,
 s,20031, t,0.34763, Cor,-51195097, PosCor,0, NegCor,51195097, CorPosLog,0.000000, CorNegLog,25.609501, D,59.148396,
 s,20032, t,0.34765, Cor,-56886377, PosCor,0, NegCor,56886377, CorPosLog,0.000000, CorNegLog,25.761581, D,59.151936,
 s,20033, t,0.34767, Cor,-58979180, PosCor,0, NegCor,58979180, CorPosLog,0.000000, CorNegLog,25.813702, D,59.155483,
 s,20034, t,0.34769, Cor,-57299753, PosCor,0, NegCor,57299753, CorPosLog,0.000000, CorNegLog,25.772026, D,59.159023,
 s,20035, t,0.34771, Cor,-53552249, PosCor,0, NegCor,53552249, CorPosLog,0.000000, CorNegLog,25.674444, D,59.162571,
 s,20036, t,0.34773, Cor,-50974951, PosCor,0, NegCor,50974951, CorPosLog,0.000000, CorNegLog,25.603285, D,59.166119,
 s,20037, t,0.34775, Cor,-50022176, PosCor,0, NegCor,50022176, CorPosLog,0.000000, CorNegLog,25.576065, D,59.169659,
 s,20038, t,0.34777, Cor,-49623912, PosCor,0, NegCor,49623912, CorPosLog,0.000000, CorNegLog,25.564533, D,59.173206,
 s,20039, t,0.34779, Cor,-48206289, PosCor,0, NegCor,48206289, CorPosLog,0.000000, CorNegLog,25.522718, D,59.176746,
 s,20040, t,0.34781, Cor,-46436415, PosCor,0, NegCor,46436415, CorPosLog,0.000000, CorNegLog,25.468754, D,59.180294,
 s,20041, t,0.34783, Cor,-47278375, PosCor,0, NegCor,47278375, CorPosLog,0.000000, CorNegLog,25.494678, D,59.183842,
 s,20042, t,0.34785, Cor,-51746670, PosCor,0, NegCor,51746670, CorPosLog,0.000000, CorNegLog,25.624964, D,59.187382,
 s,20043, t,0.34787, Cor,-57559579, PosCor,0, NegCor,57559579, CorPosLog,0.000000, CorNegLog,25.778553, D,59.190929,
 s,20044, t,0.34790, Cor,-60788299, PosCor,0, NegCor,60788299, CorPosLog,0.000000, CorNegLog,25.857292, D,59.194469,
 s,20045, t,0.34792, Cor,-58473496, PosCor,0, NegCor,58473496, CorPosLog,0.000000, CorNegLog,25.801281, D,59.198017,
 s,20046, t,0.34794, Cor,-51784537, PosCor,0, NegCor,51784537, CorPosLog,0.000000, CorNegLog,25.626017, D,59.201565,
 s,20047, t,0.34796, Cor,-45293186, PosCor,0, NegCor,45293186, CorPosLog,0.000000, CorNegLog,25.432791, D,59.205112,
 s,20048, t,0.34798, Cor,-42748027, PosCor,0, NegCor,42748027, CorPosLog,0.000000, CorNegLog,25.349354, D,59.208652,
 s,20049, t,0.34800, Cor,-45647505, PosCor,0, NegCor,45647505, CorPosLog,0.000000, CorNegLog,25.444033, D,59.212200,
 s,20050, t,0.34802, Cor,-52320752, PosCor,0, NegCor,52320752, CorPosLog,0.000000, CorNegLog,25.640879, D,59.215748,
 s,20051, t,0.34804, Cor,-58295198, PosCor,0, NegCor,58295198, CorPosLog,0.000000, CorNegLog,25.796875, D,59.219288,
 s,20052, t,0.34806, Cor,-59628337, PosCor,0, NegCor,59628337, CorPosLog,0.000000, CorNegLog,25.829494, D,59.222836,
 s,20053, t,0.34808, Cor,-55680726, PosCor,0, NegCor,55680726, CorPosLog,0.000000, CorNegLog,25.730675, D,59.226376,
 s,20054, t,0.34810, Cor,-49381216, PosCor,0, NegCor,49381216, CorPosLog,0.000000, CorNegLog,25.557459, D,59.229923,
 s,20055, t,0.34812, Cor,-45066625, PosCor,0, NegCor,45066625, CorPosLog,0.000000, CorNegLog,25.425558, D,59.233471,
 s,20056, t,0.34815, Cor,-45431915, PosCor,0, NegCor,45431915, CorPosLog,0.000000, CorNegLog,25.437202, D,59.237011,
 s,20057, t,0.34817, Cor,-50163132, PosCor,0, NegCor,50163132, CorPosLog,0.000000, CorNegLog,25.580124, D,59.240559,
 s,20058, t,0.34819, Cor,-54950020, PosCor,0, NegCor,54950020, CorPosLog,0.000000, CorNegLog,25.711615, D,59.244099,
 s,20059, t,0.34821, Cor,-55809606, PosCor,0, NegCor,55809606, CorPosLog,0.000000, CorNegLog,25.734009, D,59.247646,
 s,20060, t,0.34823, Cor,-52442029, PosCor,0, NegCor,52442029, CorPosLog,0.000000, CorNegLog,25.644220, D,59.251186,
 s,20061, t,0.34825, Cor,-48497590, PosCor,0, NegCor,48497590, CorPosLog,0.000000, CorNegLog,25.531410, D,59.254734,
 s,20062, t,0.34827, Cor,-47490728, PosCor,0, NegCor,47490728, CorPosLog,0.000000, CorNegLog,25.501143, D,59.258282,
 s,20063, t,0.34829, Cor,-50633773, PosCor,0, NegCor,50633773, CorPosLog,0.000000, CorNegLog,25.593597, D,59.261822,
 s,20064, t,0.34831, Cor,-54716399, PosCor,0, NegCor,54716399, CorPosLog,0.000000, CorNegLog,25.705471, D,59.265369,
 s,20065, t,0.34833, Cor,-56423117, PosCor,0, NegCor,56423117, CorPosLog,0.000000, CorNegLog,25.749783, D,59.268909,
 s,20066, t,0.34835, Cor,-55391887, PosCor,0, NegCor,55391887, CorPosLog,0.000000, CorNegLog,25.723173, D,59.272465,
 s,20067, t,0.34838, Cor,-52515036, PosCor,0, NegCor,52515036, CorPosLog,0.000000, CorNegLog,25.646227, D,59.276005,
 s,20068, t,0.34840, Cor,-49716152, PosCor,0, NegCor,49716152, CorPosLog,0.000000, CorNegLog,25.567211, D,59.279552,
 s,20069, t,0.34842, Cor,-48302509, PosCor,0, NegCor,48302509, CorPosLog,0.000000, CorNegLog,25.525593, D,59.283092,
 s,20070, t,0.34844, Cor,-48188847, PosCor,0, NegCor,48188847, CorPosLog,0.000000, CorNegLog,25.522196, D,59.286640,
 s,20071, t,0.34846, Cor,-48583701, PosCor,0, NegCor,48583701, CorPosLog,0.000000, CorNegLog,25.533970, D,59.290188,
 s,20072, t,0.34848, Cor,-49045557, PosCor,0, NegCor,49045557, CorPosLog,0.000000, CorNegLog,25.547619, D,59.293728,
 s,20073, t,0.34850, Cor,-49993516, PosCor,0, NegCor,49993516, CorPosLog,0.000000, CorNegLog,25.575237, D,59.297276,
 s,20074, t,0.34852, Cor,-52145019, PosCor,0, NegCor,52145019, CorPosLog,0.000000, CorNegLog,25.636026, D,59.300816,
 s,20075, t,0.34854, Cor,-54295717, PosCor,0, NegCor,54295717, CorPosLog,0.000000, CorNegLog,25.694334, D,59.304363,
 s,20076, t,0.34856, Cor,-55688055, PosCor,0, NegCor,55688055, CorPosLog,0.000000, CorNegLog,25.730864, D,59.307911,
 s,20077, t,0.34858, Cor,-55483150, PosCor,0, NegCor,55483150, CorPosLog,0.000000, CorNegLog,25.725548, D,59.311451,
 s,20078, t,0.34860, Cor,-53211532, PosCor,0, NegCor,53211532, CorPosLog,0.000000, CorNegLog,25.665236, D,59.314999,
 s,20079, t,0.34863, Cor,-48897685, PosCor,0, NegCor,48897685, CorPosLog,0.000000, CorNegLog,25.543262, D,59.318539,
 s,20080, t,0.34865, Cor,-44584451, PosCor,0, NegCor,44584451, CorPosLog,0.000000, CorNegLog,25.410038, D,59.322086,
 s,20081, t,0.34867, Cor,-42846454, PosCor,0, NegCor,42846454, CorPosLog,0.000000, CorNegLog,25.352673, D,59.325626,
 s,20082, t,0.34869, Cor,-45411222, PosCor,0, NegCor,45411222, CorPosLog,0.000000, CorNegLog,25.436544, D,59.329174,
 s,20083, t,0.34871, Cor,-51739136, PosCor,0, NegCor,51739136, CorPosLog,0.000000, CorNegLog,25.624752, D,59.332722,
 s,20084, t,0.34873, Cor,-58679588, PosCor,0, NegCor,58679588, CorPosLog,0.000000, CorNegLog,25.806355, D,59.336262,
 s,20085, t,0.34875, Cor,-61347537, PosCor,0, NegCor,61347537, CorPosLog,0.000000, CorNegLog,25.870502, D,59.339809,
 s,20086, t,0.34877, Cor,-56736497, PosCor,0, NegCor,56736497, CorPosLog,0.000000, CorNegLog,25.757772, D,59.343357,
 s,20087, t,0.34879, Cor,-46586346, PosCor,0, NegCor,46586346, CorPosLog,0.000000, CorNegLog,25.473404, D,59.346905,
 s,20088, t,0.34881, Cor,-36582358, PosCor,0, NegCor,36582358, CorPosLog,0.000000, CorNegLog,25.124645, D,59.350445,
 s,20089, t,0.34883, Cor,-33395461, PosCor,0, NegCor,33395461, CorPosLog,0.000000, CorNegLog,24.993149, D,59.353992,
 s,20090, t,0.34885, Cor,-39405846, PosCor,0, NegCor,39405846, CorPosLog,0.000000, CorNegLog,25.231907, D,59.357533,
 s,20091, t,0.34887, Cor,-51802140, PosCor,0, NegCor,51802140, CorPosLog,0.000000, CorNegLog,25.626507, D,59.361080,
 s,20092, t,0.34890, Cor,-62213627, PosCor,0, NegCor,62213627, CorPosLog,0.000000, CorNegLog,25.890728, D,59.364628,
 s,20093, t,0.34892, Cor,-63157550, PosCor,0, NegCor,63157550, CorPosLog,0.000000, CorNegLog,25.912453, D,59.368168,
 s,20094, t,0.34894, Cor,-54337266, PosCor,0, NegCor,54337266, CorPosLog,0.000000, CorNegLog,25.695438, D,59.371716,
 s,20095, t,0.34896, Cor,-41977424, PosCor,0, NegCor,41977424, CorPosLog,0.000000, CorNegLog,25.323111, D,59.375256,
 s,20096, t,0.34898, Cor,-34825627, PosCor,0, NegCor,34825627, CorPosLog,0.000000, CorNegLog,25.053646, D,59.378803,
 s,20097, t,0.34900, Cor,-38001499, PosCor,0, NegCor,38001499, CorPosLog,0.000000, CorNegLog,25.179554, D,59.382351,
 s,20098, t,0.34902, Cor,-47454375, PosCor,0, NegCor,47454375, CorPosLog,0.000000, CorNegLog,25.500038, D,59.385891,
 s,20099, t,0.34904, Cor,-54850267, PosCor,0, NegCor,54850267, CorPosLog,0.000000, CorNegLog,25.708996, D,59.389439,
 s,20100, t,0.34906, Cor,-54663205, PosCor,0, NegCor,54663205, CorPosLog,0.000000, CorNegLog,25.704067, D,59.392979,
 s,20101, t,0.34908, Cor,-48247010, PosCor,0, NegCor,48247010, CorPosLog,0.000000, CorNegLog,25.523937, D,59.396526,
 s,20102, t,0.34910, Cor,-41709488, PosCor,0, NegCor,41709488, CorPosLog,0.000000, CorNegLog,25.313873, D,59.400074,
 s,20103, t,0.34912, Cor,-41297952, PosCor,0, NegCor,41297952, CorPosLog,0.000000, CorNegLog,25.299566, D,59.403614,
 s,20104, t,0.34915, Cor,-47662824, PosCor,0, NegCor,47662824, CorPosLog,0.000000, CorNegLog,25.506361, D,59.407162,
 s,20105, t,0.34917, Cor,-54756071, PosCor,0, NegCor,54756071, CorPosLog,0.000000, CorNegLog,25.706516, D,59.410709,
 s,20106, t,0.34919, Cor,-56175989, PosCor,0, NegCor,56175989, CorPosLog,0.000000, CorNegLog,25.743450, D,59.414257,
 s,20107, t,0.34921, Cor,-50384142, PosCor,0, NegCor,50384142, CorPosLog,0.000000, CorNegLog,25.586468, D,59.417797,
 s,20108, t,0.34923, Cor,-41406951, PosCor,0, NegCor,41406951, CorPosLog,0.000000, CorNegLog,25.303370, D,59.421345,
 s,20109, t,0.34925, Cor,-35250650, PosCor,0, NegCor,35250650, CorPosLog,0.000000, CorNegLog,25.071146, D,59.424885,
 s,20110, t,0.34927, Cor,-36416756, PosCor,0, NegCor,36416756, CorPosLog,0.000000, CorNegLog,25.118099, D,59.428432,
 s,20111, t,0.34929, Cor,-43991786, PosCor,0, NegCor,43991786, CorPosLog,0.000000, CorNegLog,25.390732, D,59.431980,
 s,20112, t,0.34931, Cor,-52530782, PosCor,0, NegCor,52530782, CorPosLog,0.000000, CorNegLog,25.646662, D,59.435520,
 s,20113, t,0.34933, Cor,-56454892, PosCor,0, NegCor,56454892, CorPosLog,0.000000, CorNegLog,25.750597, D,59.439068,
 s,20114, t,0.34935, Cor,-54595484, PosCor,0, NegCor,54595484, CorPosLog,0.000000, CorNegLog,25.702278, D,59.442608,
 s,20115, t,0.34938, Cor,-49536980, PosCor,0, NegCor,49536980, CorPosLog,0.000000, CorNegLog,25.562002, D,59.446156,
 s,20116, t,0.34940, Cor,-45617826, PosCor,0, NegCor,45617826, CorPosLog,0.000000, CorNegLog,25.443094, D,59.449696,
 s,20117, t,0.34942, Cor,-44740350, PosCor,0, NegCor,44740350, CorPosLog,0.000000, CorNegLog,25.415073, D,59.453243,
 s,20118, t,0.34944, Cor,-45318270, PosCor,0, NegCor,45318270, CorPosLog,0.000000, CorNegLog,25.433590, D,59.456791,
 s,20119, t,0.34946, Cor,-45062880, PosCor,0, NegCor,45062880, CorPosLog,0.000000, CorNegLog,25.425436, D,59.460331,
 s,20120, t,0.34948, Cor,-42554707, PosCor,0, NegCor,42554707, CorPosLog,0.000000, CorNegLog,25.342815, D,59.463879,
 s,20121, t,0.34950, Cor,-40345652, PosCor,0, NegCor,40345652, CorPosLog,0.000000, CorNegLog,25.265911, D,59.467419,
 s,20122, t,0.34952, Cor,-42081008, PosCor,0, NegCor,42081008, CorPosLog,0.000000, CorNegLog,25.326666, D,59.470966,
 s,20123, t,0.34954, Cor,-48851988, PosCor,0, NegCor,48851988, CorPosLog,0.000000, CorNegLog,25.541914, D,59.474514,
 s,20124, t,0.34956, Cor,-57315938, PosCor,0, NegCor,57315938, CorPosLog,0.000000, CorNegLog,25.772434, D,59.478054,
 s,20125, t,0.34958, Cor,-61418930, PosCor,0, NegCor,61418930, CorPosLog,0.000000, CorNegLog,25.872181, D,59.481602,
 s,20126, t,0.34960, Cor,-56738673, PosCor,0, NegCor,56738673, CorPosLog,0.000000, CorNegLog,25.757828, D,59.485149,
 s,20127, t,0.34962, Cor,-45407319, PosCor,0, NegCor,45407319, CorPosLog,0.000000, CorNegLog,25.436420, D,59.488697,
 s,20128, t,0.34965, Cor,-34175883, PosCor,0, NegCor,34175883, CorPosLog,0.000000, CorNegLog,25.026476, D,59.492237,
 s,20129, t,0.34967, Cor,-30870015, PosCor,0, NegCor,30870015, CorPosLog,0.000000, CorNegLog,24.879704, D,59.495785,
 s,20130, t,0.34969, Cor,-38053630, PosCor,0, NegCor,38053630, CorPosLog,0.000000, CorNegLog,25.181532, D,59.499325,
 s,20131, t,0.34971, Cor,-49352876, PosCor,0, NegCor,49352876, CorPosLog,0.000000, CorNegLog,25.556629, D,59.502872,
 s,20132, t,0.34973, Cor,-57089636, PosCor,0, NegCor,57089636, CorPosLog,0.000000, CorNegLog,25.766724, D,59.506420,
 s,20133, t,0.34975, Cor,-56165586, PosCor,0, NegCor,56165586, CorPosLog,0.000000, CorNegLog,25.743183, D,59.509960,
 s,20134, t,0.34977, Cor,-49615923, PosCor,0, NegCor,49615923, CorPosLog,0.000000, CorNegLog,25.564299, D,59.513508,
 s,20135, t,0.34979, Cor,-44533094, PosCor,0, NegCor,44533094, CorPosLog,0.000000, CorNegLog,25.408375, D,59.517048,
 s,20136, t,0.34981, Cor,-45270903, PosCor,0, NegCor,45270903, CorPosLog,0.000000, CorNegLog,25.432081, D,59.520596,
 s,20137, t,0.34983, Cor,-49312718, PosCor,0, NegCor,49312718, CorPosLog,0.000000, CorNegLog,25.555454, D,59.524136,
 s,20138, t,0.34985, Cor,-50960096, PosCor,0, NegCor,50960096, CorPosLog,0.000000, CorNegLog,25.602865, D,59.527683,
 s,20139, t,0.34987, Cor,-46812792, PosCor,0, NegCor,46812792, CorPosLog,0.000000, CorNegLog,25.480400, D,59.531231,
 s,20140, t,0.34990, Cor,-39626076, PosCor,0, NegCor,39626076, CorPosLog,0.000000, CorNegLog,25.239944, D,59.534771,
 s,20141, t,0.34992, Cor,-35110706, PosCor,0, NegCor,35110706, CorPosLog,0.000000, CorNegLog,25.065407, D,59.538319,
 s,20142, t,0.34994, Cor,-37425839, PosCor,0, NegCor,37425839, CorPosLog,0.000000, CorNegLog,25.157532, D,59.541859,
 s,20143, t,0.34996, Cor,-46291533, PosCor,0, NegCor,46291533, CorPosLog,0.000000, CorNegLog,25.464243, D,59.545406,
 s,20144, t,0.34998, Cor,-56921883, PosCor,0, NegCor,56921883, CorPosLog,0.000000, CorNegLog,25.762482, D,59.548954,
 s,20145, t,0.35000, Cor,-62481578, PosCor,0, NegCor,62481578, CorPosLog,0.000000, CorNegLog,25.896927, D,59.552502,
 s,20146, t,0.35002, Cor,-58912794, PosCor,0, NegCor,58912794, CorPosLog,0.000000, CorNegLog,25.812078, D,59.556042,
 s,20147, t,0.35004, Cor,-48267055, PosCor,0, NegCor,48267055, CorPosLog,0.000000, CorNegLog,25.524536, D,59.559589,
 s,20148, t,0.35006, Cor,-36437570, PosCor,0, NegCor,36437570, CorPosLog,0.000000, CorNegLog,25.118925, D,59.563137,
 s,20149, t,0.35008, Cor,-29738738, PosCor,0, NegCor,29738738, CorPosLog,0.000000, CorNegLog,24.825838, D,59.566677,
 s,20150, t,0.35010, Cor,-31423236, PosCor,0, NegCor,31423236, CorPosLog,0.000000, CorNegLog,24.905327, D,59.570225,
 s,20151, t,0.35013, Cor,-39800003, PosCor,0, NegCor,39800003, CorPosLog,0.000000, CorNegLog,25.246265, D,59.573765,
 s,20152, t,0.35015, Cor,-49769331, PosCor,0, NegCor,49769331, CorPosLog,0.000000, CorNegLog,25.568754, D,59.577312,
 s,20153, t,0.35017, Cor,-56355430, PosCor,0, NegCor,56355430, CorPosLog,0.000000, CorNegLog,25.748051, D,59.580860,
 s,20154, t,0.35019, Cor,-56274163, PosCor,0, NegCor,56274163, CorPosLog,0.000000, CorNegLog,25.745970, D,59.584400,
 s,20155, t,0.35021, Cor,-50914177, PosCor,0, NegCor,50914177, CorPosLog,0.000000, CorNegLog,25.601562, D,59.587948,
 s,20156, t,0.35023, Cor,-43861104, PosCor,0, NegCor,43861104, CorPosLog,0.000000, CorNegLog,25.386438, D,59.591488,
 s,20157, t,0.35025, Cor,-39349287, PosCor,0, NegCor,39349287, CorPosLog,0.000000, CorNegLog,25.229834, D,59.595036,
 s,20158, t,0.35027, Cor,-38832303, PosCor,0, NegCor,38832303, CorPosLog,0.000000, CorNegLog,25.210754, D,59.598583,
 s,20159, t,0.35029, Cor,-41592488, PosCor,0, NegCor,41592488, CorPosLog,0.000000, CorNegLog,25.309820, D,59.602123,
 s,20160, t,0.35031, Cor,-45028825, PosCor,0, NegCor,45028825, CorPosLog,0.000000, CorNegLog,25.424347, D,59.605671,
 s,20161, t,0.35033, Cor,-47384591, PosCor,0, NegCor,47384591, CorPosLog,0.000000, CorNegLog,25.497913, D,59.609211,
 s,20162, t,0.35035, Cor,-48449802, PosCor,0, NegCor,48449802, CorPosLog,0.000000, CorNegLog,25.529987, D,59.612759,
 s,20163, t,0.35037, Cor,-48638525, PosCor,0, NegCor,48638525, CorPosLog,0.000000, CorNegLog,25.535597, D,59.616299,
 s,20164, t,0.35040, Cor,-47972138, PosCor,0, NegCor,47972138, CorPosLog,0.000000, CorNegLog,25.515694, D,59.619846,
 s,20165, t,0.35042, Cor,-46726030, PosCor,0, NegCor,46726030, CorPosLog,0.000000, CorNegLog,25.477724, D,59.623394,
 s,20166, t,0.35044, Cor,-45238860, PosCor,0, NegCor,45238860, CorPosLog,0.000000, CorNegLog,25.431059, D,59.626942,
 s,20167, t,0.35046, Cor,-44475137, PosCor,0, NegCor,44475137, CorPosLog,0.000000, CorNegLog,25.406496, D,59.630482,
 s,20168, t,0.35048, Cor,-44694655, PosCor,0, NegCor,44694655, CorPosLog,0.000000, CorNegLog,25.413599, D,59.634029,
 s,20169, t,0.35050, Cor,-45797877, PosCor,0, NegCor,45797877, CorPosLog,0.000000, CorNegLog,25.448776, D,59.637577,
 s,20170, t,0.35052, Cor,-46438904, PosCor,0, NegCor,46438904, CorPosLog,0.000000, CorNegLog,25.468830, D,59.641117,
 s,20171, t,0.35054, Cor,-45633747, PosCor,0, NegCor,45633747, CorPosLog,0.000000, CorNegLog,25.443598, D,59.644665,
 s,20172, t,0.35056, Cor,-43551152, PosCor,0, NegCor,43551152, CorPosLog,0.000000, CorNegLog,25.376207, D,59.648205,
 s,20173, t,0.35058, Cor,-41918948, PosCor,0, NegCor,41918948, CorPosLog,0.000000, CorNegLog,25.321098, D,59.651752,
 s,20174, t,0.35060, Cor,-42805688, PosCor,0, NegCor,42805688, CorPosLog,0.000000, CorNegLog,25.351299, D,59.655300,
 s,20175, t,0.35062, Cor,-47222584, PosCor,0, NegCor,47222584, CorPosLog,0.000000, CorNegLog,25.492975, D,59.658840,
 s,20176, t,0.35065, Cor,-52351034, PosCor,0, NegCor,52351034, CorPosLog,0.000000, CorNegLog,25.641714, D,59.662388,
 s,20177, t,0.35067, Cor,-53331826, PosCor,0, NegCor,53331826, CorPosLog,0.000000, CorNegLog,25.668493, D,59.665928,
 s,20178, t,0.35069, Cor,-49006200, PosCor,0, NegCor,49006200, CorPosLog,0.000000, CorNegLog,25.546459, D,59.669476,
 s,20179, t,0.35071, Cor,-43088173, PosCor,0, NegCor,43088173, CorPosLog,0.000000, CorNegLog,25.360786, D,59.673023,
 s,20180, t,0.35073, Cor,-39524249, PosCor,0, NegCor,39524249, CorPosLog,0.000000, CorNegLog,25.236233, D,59.676563,
 s,20181, t,0.35075, Cor,-39657426, PosCor,0, NegCor,39657426, CorPosLog,0.000000, CorNegLog,25.241087, D,59.680111,
 s,20182, t,0.35077, Cor,-41706403, PosCor,0, NegCor,41706403, CorPosLog,0.000000, CorNegLog,25.313766, D,59.683651,
 s,20183, t,0.35079, Cor,-43904661, PosCor,0, NegCor,43904661, CorPosLog,0.000000, CorNegLog,25.387869, D,59.687199,
 s,20184, t,0.35081, Cor,-44385800, PosCor,0, NegCor,44385800, CorPosLog,0.000000, CorNegLog,25.403595, D,59.690746,
 s,20185, t,0.35083, Cor,-44255271, PosCor,0, NegCor,44255271, CorPosLog,0.000000, CorNegLog,25.399347, D,59.694294,
 s,20186, t,0.35085, Cor,-44688606, PosCor,0, NegCor,44688606, CorPosLog,0.000000, CorNegLog,25.413403, D,59.697834,
