 s,3346, t,0.00002, Cor,56424360303, PosCor,56424360303, NegCor,0, CorPosLog,35.715599, CorNegLog,0.000000, D,0.003545,
 s,23986, t,0.43002, Cor,-32181032, PosCor,0, NegCor,32181032, CorPosLog,0.000000, CorNegLog,24.939707, D,73.168037,
 s,23987, t,0.43004, Cor,-34354973, PosCor,0, NegCor,34354973, CorPosLog,0.000000, CorNegLog,25.034016, D,73.171585,
 s,23988, t,0.43006, Cor,-36016642, PosCor,0, NegCor,36016642, CorPosLog,0.000000, CorNegLog,25.102161, D,73.175125,
 s,23989, t,0.43008, Cor,-34343937, PosCor,0, NegCor,34343937, CorPosLog,0.000000, CorNegLog,25.033552, D,73.178673,
 s,23990, t,0.43010, Cor,-28832169, PosCor,0, NegCor,28832169, CorPosLog,0.000000, CorNegLog,24.781176, D,73.182213,
 s,23991, t,0.43012, Cor,-22219224, PosCor,0, NegCor,22219224, CorPosLog,0.000000, CorNegLog,24.405304, D,73.185760,
 s,23992, t,0.43015, Cor,-19228956, PosCor,0, NegCor,19228956, CorPosLog,0.000000, CorNegLog,24.196775, D,73.189308,
 s,23993, t,0.43017, Cor,-22792946, PosCor,0, NegCor,22792946, CorPosLog,0.000000, CorNegLog,24.442083, D,73.192848,
 s,23994, t,0.43019, Cor,-29693542, PosCor,0, NegCor,29693542, CorPosLog,0.000000, CorNegLog,24.823645, D,73.196396,
 s,23995, t,0.43021, Cor,-34799781, PosCor,0, NegCor,34799781, CorPosLog,0.000000, CorNegLog,25.052574, D,73.199944,
 s,23996, t,0.43023, Cor,-35793589, PosCor,0, NegCor,35793589, CorPosLog,0.000000, CorNegLog,25.093199, D,73.203491,
 s,23997, t,0.43025, Cor,-34215086, PosCor,0, NegCor,34215086, CorPosLog,0.000000, CorNegLog,25.028130, D,73.207031,
 s,23998, t,0.43027, Cor,-33156256, PosCor,0, NegCor,33156256, CorPosLog,0.000000, CorNegLog,24.982779, D,73.210579,
 s,23999, t,0.43029, Cor,-33910184, PosCor,0, NegCor,33910184, CorPosLog,0.000000, CorNegLog,25.015215, D,73.214119,
 s,24000, t,0.43031, Cor,-35476633, PosCor,0, NegCor,35476633, CorPosLog,0.000000, CorNegLog,25.080364, D,73.217667,
 s,24001, t,0.43033, Cor,-34639414, PosCor,0, NegCor,34639414, CorPosLog,0.000000, CorNegLog,25.045910, D,73.221207,
 s,24002, t,0.43035, Cor,-29942674, PosCor,0, NegCor,29942674, CorPosLog,0.000000, CorNegLog,24.835701, D,73.224754,
 s,24003, t,0.43037, Cor,-22343859, PosCor,0, NegCor,22343859, CorPosLog,0.000000, CorNegLog,24.413374, D,73.228294,
 s,24004, t,0.43040, Cor,-17302884, PosCor,0, NegCor,17302884, CorPosLog,0.000000, CorNegLog,24.044510, D,73.231842,
 s,24005, t,0.43042, Cor,-19534494, PosCor,0, NegCor,19534494, CorPosLog,0.000000, CorNegLog,24.219521, D,73.235397,
 s,24006, t,0.43044, Cor,-30462703, PosCor,0, NegCor,30462703, CorPosLog,0.000000, CorNegLog,24.860540, D,73.238937,
 s,24007, t,0.43046, Cor,-44441466, PosCor,0, NegCor,44441466, CorPosLog,0.000000, CorNegLog,25.405403, D,73.242485,
 s,24008, t,0.43048, Cor,-52152538, PosCor,0, NegCor,52152538, CorPosLog,0.000000, CorNegLog,25.636234, D,73.246025,
 s,24009, t,0.43050, Cor,-47132708, PosCor,0, NegCor,47132708, CorPosLog,0.000000, CorNegLog,25.490225, D,73.249573,
 s,24010, t,0.43052, Cor,-31871513, PosCor,0, NegCor,31871513, CorPosLog,0.000000, CorNegLog,24.925764, D,73.253113,
 s,24011, t,0.43054, Cor,-15981291, PosCor,0, NegCor,15981291, CorPosLog,0.000000, CorNegLog,23.929880, D,73.256660,
 s,24012, t,0.43056, Cor,-10152577, PosCor,0, NegCor,10152577, CorPosLog,0.000000, CorNegLog,23.275343, D,73.260201,
 s,24013, t,0.43058, Cor,-18089018, PosCor,0, NegCor,18089018, CorPosLog,0.000000, CorNegLog,24.108610, D,73.263748,
 s,24014, t,0.43060, Cor,-33929394, PosCor,0, NegCor,33929394, CorPosLog,0.000000, CorNegLog,25.016033, D,73.267288,
 s,24015, t,0.43063, Cor,-46322682, PosCor,0, NegCor,46322682, CorPosLog,0.000000, CorNegLog,25.465216, D,73.270844,
 s,24016, t,0.43065, Cor,-47525527, PosCor,0, NegCor,47525527, CorPosLog,0.000000, CorNegLog,25.502199, D,73.274376,
 s,24017, t,0.43067, Cor,-38353868, PosCor,0, NegCor,38353868, CorPosLog,0.000000, CorNegLog,25.192869, D,73.277931,
 s,24018, t,0.43069, Cor,-27145715, PosCor,0, NegCor,27145715, CorPosLog,0.000000, CorNegLog,24.694221, D,73.281471,
 s,24019, t,0.43071, Cor,-22559863, PosCor,0, NegCor,22559863, CorPosLog,0.000000, CorNegLog,24.427254, D,73.285019,
 s,24020, t,0.43073, Cor,-27608625, PosCor,0, NegCor,27608625, CorPosLog,0.000000, CorNegLog,24.718615, D,73.288559,
 s,24021, t,0.43075, Cor,-37013036, PosCor,0, NegCor,37013036, CorPosLog,0.000000, CorNegLog,25.141529, D,73.292107,
 s,24022, t,0.43077, Cor,-42102935, PosCor,0, NegCor,42102935, CorPosLog,0.000000, CorNegLog,25.327417, D,73.295647,
 s,24023, t,0.43079, Cor,-38412079, PosCor,0, NegCor,38412079, CorPosLog,0.000000, CorNegLog,25.195057, D,73.299194,
 s,24024, t,0.43081, Cor,-28594584, PosCor,0, NegCor,28594584, CorPosLog,0.000000, CorNegLog,24.769239, D,73.302742,
 s,24025, t,0.43083, Cor,-19870207, PosCor,0, NegCor,19870207, CorPosLog,0.000000, CorNegLog,24.244102, D,73.306282,
 s,24026, t,0.43085, Cor,-19457030, PosCor,0, NegCor,19457030, CorPosLog,0.000000, CorNegLog,24.213787, D,73.309837,
 s,24027, t,0.43088, Cor,-28460839, PosCor,0, NegCor,28460839, CorPosLog,0.000000, CorNegLog,24.762474, D,73.313377,
 s,24028, t,0.43090, Cor,-40437010, PosCor,0, NegCor,40437010, CorPosLog,0.000000, CorNegLog,25.269175, D,73.316925,
 s,24029, t,0.43092, Cor,-46248923, PosCor,0, NegCor,46248923, CorPosLog,0.000000, CorNegLog,25.462917, D,73.320465,
 s,24030, t,0.43094, Cor,-42695027, PosCor,0, NegCor,42695027, CorPosLog,0.000000, CorNegLog,25.347565, D,73.324013,
 s,24031, t,0.43096, Cor,-33177074, PosCor,0, NegCor,33177074, CorPosLog,0.000000, CorNegLog,24.983683, D,73.327553,
 s,24032, t,0.43098, Cor,-24892099, PosCor,0, NegCor,24892099, CorPosLog,0.000000, CorNegLog,24.569185, D,73.331100,
 s,24033, t,0.43100, Cor,-22090061, PosCor,0, NegCor,22090061, CorPosLog,0.000000, CorNegLog,24.396894, D,73.334641,
 s,24034, t,0.43102, Cor,-23734376, PosCor,0, NegCor,23734376, CorPosLog,0.000000, CorNegLog,24.500475, D,73.338188,
 s,24035, t,0.43104, Cor,-26542293, PosCor,0, NegCor,26542293, CorPosLog,0.000000, CorNegLog,24.661789, D,73.341728,
 s,24036, t,0.43106, Cor,-27856679, PosCor,0, NegCor,27856679, CorPosLog,0.000000, CorNegLog,24.731520, D,73.345284,
 s,24037, t,0.43108, Cor,-28832073, PosCor,0, NegCor,28832073, CorPosLog,0.000000, CorNegLog,24.781170, D,73.348816,
 s,24038, t,0.43110, Cor,-31991439, PosCor,0, NegCor,31991439, CorPosLog,0.000000, CorNegLog,24.931183, D,73.352371,
 s,24039, t,0.43112, Cor,-37132856, PosCor,0, NegCor,37132856, CorPosLog,0.000000, CorNegLog,25.146194, D,73.355911,
 s,24040, t,0.43115, Cor,-40339521, PosCor,0, NegCor,40339521, CorPosLog,0.000000, CorNegLog,25.265690, D,73.359459,
 s,24041, t,0.43117, Cor,-38404256, PosCor,0, NegCor,38404256, CorPosLog,0.000000, CorNegLog,25.194761, D,73.362999,
 s,24042, t,0.43119, Cor,-30799930, PosCor,0, NegCor,30799930, CorPosLog,0.000000, CorNegLog,24.876423, D,73.366547,
 s,24043, t,0.43121, Cor,-21434771, PosCor,0, NegCor,21434771, CorPosLog,0.000000, CorNegLog,24.353451, D,73.370087,
 s,24044, t,0.43123, Cor,-16170752, PosCor,0, NegCor,16170752, CorPosLog,0.000000, CorNegLog,23.946884, D,73.373634,
 s,24045, t,0.43125, Cor,-18282947, PosCor,0, NegCor,18282947, CorPosLog,0.000000, CorNegLog,24.123995, D,73.377190,
 s,24046, t,0.43127, Cor,-26801319, PosCor,0, NegCor,26801319, CorPosLog,0.000000, CorNegLog,24.675800, D,73.380722,
 s,24047, t,0.43129, Cor,-36637326, PosCor,0, NegCor,36637326, CorPosLog,0.000000, CorNegLog,25.126812, D,73.384277,
 s,24048, t,0.43131, Cor,-42279898, PosCor,0, NegCor,42279898, CorPosLog,0.000000, CorNegLog,25.333467, D,73.387817,
 s,24049, t,0.43133, Cor,-40495207, PosCor,0, NegCor,40495207, CorPosLog,0.000000, CorNegLog,25.271250, D,73.391365,
 s,24050, t,0.43135, Cor,-33857493, PosCor,0, NegCor,33857493, CorPosLog,0.000000, CorNegLog,25.012972, D,73.394905,
 s,24051, t,0.43138, Cor,-27478310, PosCor,0, NegCor,27478310, CorPosLog,0.000000, CorNegLog,24.711790, D,73.398453,
 s,24052, t,0.43140, Cor,-25421655, PosCor,0, NegCor,25421655, CorPosLog,0.000000, CorNegLog,24.599554, D,73.401993,
 s,24053, t,0.43142, Cor,-27585229, PosCor,0, NegCor,27585229, CorPosLog,0.000000, CorNegLog,24.717394, D,73.405540,
 s,24054, t,0.43144, Cor,-30854530, PosCor,0, NegCor,30854530, CorPosLog,0.000000, CorNegLog,24.878981, D,73.409081,
 s,24055, t,0.43146, Cor,-32306696, PosCor,0, NegCor,32306696, CorPosLog,0.000000, CorNegLog,24.945330, D,73.412628,
 s,24056, t,0.43148, Cor,-31298062, PosCor,0, NegCor,31298062, CorPosLog,0.000000, CorNegLog,24.899570, D,73.416168,
 s,24057, t,0.43150, Cor,-29452602, PosCor,0, NegCor,29452602, CorPosLog,0.000000, CorNegLog,24.811893, D,73.419724,
 s,24058, t,0.43152, Cor,-29638902, PosCor,0, NegCor,29638902, CorPosLog,0.000000, CorNegLog,24.820988, D,73.423264,
 s,24059, t,0.43154, Cor,-32583879, PosCor,0, NegCor,32583879, CorPosLog,0.000000, CorNegLog,24.957655, D,73.426811,
 s,24060, t,0.43156, Cor,-35804032, PosCor,0, NegCor,35804032, CorPosLog,0.000000, CorNegLog,25.093620, D,73.430351,
 s,24061, t,0.43158, Cor,-35242248, PosCor,0, NegCor,35242248, CorPosLog,0.000000, CorNegLog,25.070803, D,73.433899,
 s,24062, t,0.43160, Cor,-30816447, PosCor,0, NegCor,30816447, CorPosLog,0.000000, CorNegLog,24.877197, D,73.437439,
 s,24063, t,0.43163, Cor,-26390462, PosCor,0, NegCor,26390462, CorPosLog,0.000000, CorNegLog,24.653513, D,73.440987,
 s,24064, t,0.43165, Cor,-26909548, PosCor,0, NegCor,26909548, CorPosLog,0.000000, CorNegLog,24.681616, D,73.444534,
 s,24065, t,0.43167, Cor,-33239451, PosCor,0, NegCor,33239451, CorPosLog,0.000000, CorNegLog,24.986393, D,73.448074,
 s,24066, t,0.43169, Cor,-40897458, PosCor,0, NegCor,40897458, CorPosLog,0.000000, CorNegLog,25.285509, D,73.451630,
 s,24067, t,0.43171, Cor,-42980447, PosCor,0, NegCor,42980447, CorPosLog,0.000000, CorNegLog,25.357178, D,73.455162,
 s,24068, t,0.43173, Cor,-36937181, PosCor,0, NegCor,36937181, CorPosLog,0.000000, CorNegLog,25.138569, D,73.458717,
 s,24069, t,0.43175, Cor,-27297108, PosCor,0, NegCor,27297108, CorPosLog,0.000000, CorNegLog,24.702246, D,73.462257,
 s,24070, t,0.43177, Cor,-21581611, PosCor,0, NegCor,21581611, CorPosLog,0.000000, CorNegLog,24.363298, D,73.465805,
 s,24071, t,0.43179, Cor,-24154773, PosCor,0, NegCor,24154773, CorPosLog,0.000000, CorNegLog,24.525805, D,73.469345,
 s,24072, t,0.43181, Cor,-33452739, PosCor,0, NegCor,33452739, CorPosLog,0.000000, CorNegLog,24.995621, D,73.472893,
 s,24073, t,0.43183, Cor,-42908551, PosCor,0, NegCor,42908551, CorPosLog,0.000000, CorNegLog,25.354761, D,73.476433,
 s,24074, t,0.43185, Cor,-46135073, PosCor,0, NegCor,46135073, CorPosLog,0.000000, CorNegLog,25.459360, D,73.479980,
 s,24075, t,0.43187, Cor,-41485500, PosCor,0, NegCor,41485500, CorPosLog,0.000000, CorNegLog,25.306105, D,73.483521,
 s,24076, t,0.43190, Cor,-32540204, PosCor,0, NegCor,32540204, CorPosLog,0.000000, CorNegLog,24.955721, D,73.487068,
 s,24077, t,0.43192, Cor,-25141195, PosCor,0, NegCor,25141195, CorPosLog,0.000000, CorNegLog,24.583549, D,73.490608,
 s,24078, t,0.43194, Cor,-23469727, PosCor,0, NegCor,23469727, CorPosLog,0.000000, CorNegLog,24.484297, D,73.494164,
 s,24079, t,0.43196, Cor,-28072988, PosCor,0, NegCor,28072988, CorPosLog,0.000000, CorNegLog,24.742680, D,73.497704,
 s,24080, t,0.43198, Cor,-34976873, PosCor,0, NegCor,34976873, CorPosLog,0.000000, CorNegLog,25.059898, D,73.501251,
 s,24081, t,0.43200, Cor,-39409356, PosCor,0, NegCor,39409356, CorPosLog,0.000000, CorNegLog,25.232035, D,73.504791,
 s,24082, t,0.43202, Cor,-39777205, PosCor,0, NegCor,39777205, CorPosLog,0.000000, CorNegLog,25.245438, D,73.508339,
 s,24083, t,0.43204, Cor,-37558094, PosCor,0, NegCor,37558094, CorPosLog,0.000000, CorNegLog,25.162619, D,73.511887,
 s,24084, t,0.43206, Cor,-35027760, PosCor,0, NegCor,35027760, CorPosLog,0.000000, CorNegLog,25.061995, D,73.515427,
 s,24085, t,0.43208, Cor,-34164401, PosCor,0, NegCor,34164401, CorPosLog,0.000000, CorNegLog,25.025991, D,73.518974,
 s,24086, t,0.43210, Cor,-34850507, PosCor,0, NegCor,34850507, CorPosLog,0.000000, CorNegLog,25.054678, D,73.522514,
 s,24087, t,0.43213, Cor,-35478669, PosCor,0, NegCor,35478669, CorPosLog,0.000000, CorNegLog,25.080448, D,73.526070,
 s,24088, t,0.43215, Cor,-34971087, PosCor,0, NegCor,34971087, CorPosLog,0.000000, CorNegLog,25.059658, D,73.529610,
 s,24089, t,0.43217, Cor,-33528027, PosCor,0, NegCor,33528027, CorPosLog,0.000000, CorNegLog,24.998865, D,73.533157,
 s,24090, t,0.43219, Cor,-32014324, PosCor,0, NegCor,32014324, CorPosLog,0.000000, CorNegLog,24.932215, D,73.536697,
 s,24091, t,0.43221, Cor,-30973332, PosCor,0, NegCor,30973332, CorPosLog,0.000000, CorNegLog,24.884521, D,73.540245,
 s,24092, t,0.43223, Cor,-30750555, PosCor,0, NegCor,30750555, CorPosLog,0.000000, CorNegLog,24.874109, D,73.543785,
 s,24093, t,0.43225, Cor,-30677189, PosCor,0, NegCor,30677189, CorPosLog,0.000000, CorNegLog,24.870661, D,73.547333,
 s,24094, t,0.43227, Cor,-31166170, PosCor,0, NegCor,31166170, CorPosLog,0.000000, CorNegLog,24.893478, D,73.550873,
 s,24095, t,0.43229, Cor,-32677014, PosCor,0, NegCor,32677014, CorPosLog,0.000000, CorNegLog,24.961773, D,73.554420,
 s,24096, t,0.43231, Cor,-34967185, PosCor,0, NegCor,34967185, CorPosLog,0.000000, CorNegLog,25.059498, D,73.557961,
 s,24097, t,0.43233, Cor,-36036957, PosCor,0, NegCor,36036957, CorPosLog,0.000000, CorNegLog,25.102972, D,73.561508,
 s,24098, t,0.43235, Cor,-34821270, PosCor,0, NegCor,34821270, CorPosLog,0.000000, CorNegLog,25.053467, D,73.565048,
 s,24099, t,0.43238, Cor,-31734012, PosCor,0, NegCor,31734012, CorPosLog,0.000000, CorNegLog,24.919527, D,73.568604,
 s,24100, t,0.43240, Cor,-29002075, PosCor,0, NegCor,29002075, CorPosLog,0.000000, CorNegLog,24.789654, D,73.572144,
 s,24101, t,0.43242, Cor,-28444341, PosCor,0, NegCor,28444341, CorPosLog,0.000000, CorNegLog,24.761639, D,73.575691,
 s,24102, t,0.43244, Cor,-30082577, PosCor,0, NegCor,30082577, CorPosLog,0.000000, CorNegLog,24.842426, D,73.579231,
 s,24103, t,0.43246, Cor,-32664511, PosCor,0, NegCor,32664511, CorPosLog,0.000000, CorNegLog,24.961220, D,73.582779,
 s,24104, t,0.43248, Cor,-33817194, PosCor,0, NegCor,33817194, CorPosLog,0.000000, CorNegLog,25.011253, D,73.586327,
 s,24105, t,0.43250, Cor,-32868523, PosCor,0, NegCor,32868523, CorPosLog,0.000000, CorNegLog,24.970201, D,73.589867,
 s,24106, t,0.43252, Cor,-30646225, PosCor,0, NegCor,30646225, CorPosLog,0.000000, CorNegLog,24.869205, D,73.593414,
 s,24107, t,0.43254, Cor,-30187031, PosCor,0, NegCor,30187031, CorPosLog,0.000000, CorNegLog,24.847425, D,73.596954,
 s,24108, t,0.43256, Cor,-33577498, PosCor,0, NegCor,33577498, CorPosLog,0.000000, CorNegLog,25.000992, D,73.600510,
 s,24109, t,0.43258, Cor,-38202274, PosCor,0, NegCor,38202274, CorPosLog,0.000000, CorNegLog,25.187157, D,73.604050,
 s,24110, t,0.43260, Cor,-38660802, PosCor,0, NegCor,38660802, CorPosLog,0.000000, CorNegLog,25.204369, D,73.607597,
 s,24111, t,0.43262, Cor,-32615096, PosCor,0, NegCor,32615096, CorPosLog,0.000000, CorNegLog,24.959036, D,73.611137,
 s,24112, t,0.43265, Cor,-24244174, PosCor,0, NegCor,24244174, CorPosLog,0.000000, CorNegLog,24.531136, D,73.614685,
 s,24113, t,0.43267, Cor,-20750580, PosCor,0, NegCor,20750580, CorPosLog,0.000000, CorNegLog,24.306648, D,73.618225,
 s,24114, t,0.43269, Cor,-25714190, PosCor,0, NegCor,25714190, CorPosLog,0.000000, CorNegLog,24.616060, D,73.621773,
 s,24115, t,0.43271, Cor,-36527434, PosCor,0, NegCor,36527434, CorPosLog,0.000000, CorNegLog,25.122477, D,73.625313,
 s,24116, t,0.43273, Cor,-45153154, PosCor,0, NegCor,45153154, CorPosLog,0.000000, CorNegLog,25.428322, D,73.628860,
 s,24117, t,0.43275, Cor,-44612536, PosCor,0, NegCor,44612536, CorPosLog,0.000000, CorNegLog,25.410946, D,73.632401,
 s,24118, t,0.43277, Cor,-35202459, PosCor,0, NegCor,35202459, CorPosLog,0.000000, CorNegLog,25.069174, D,73.635956,
 s,24119, t,0.43279, Cor,-23885598, PosCor,0, NegCor,23885598, CorPosLog,0.000000, CorNegLog,24.509638, D,73.639488,
 s,24120, t,0.43281, Cor,-18942939, PosCor,0, NegCor,18942939, CorPosLog,0.000000, CorNegLog,24.175158, D,73.643044,
 s,24121, t,0.43283, Cor,-23185160, PosCor,0, NegCor,23185160, CorPosLog,0.000000, CorNegLog,24.466698, D,73.646584,
 s,24122, t,0.43285, Cor,-33275782, PosCor,0, NegCor,33275782, CorPosLog,0.000000, CorNegLog,24.987970, D,73.650131,
 s,24123, t,0.43288, Cor,-41473333, PosCor,0, NegCor,41473333, CorPosLog,0.000000, CorNegLog,25.305681, D,73.653679,
 s,24124, t,0.43290, Cor,-41638332, PosCor,0, NegCor,41638332, CorPosLog,0.000000, CorNegLog,25.311407, D,73.657219,
 s,24125, t,0.43292, Cor,-34097008, PosCor,0, NegCor,34097008, CorPosLog,0.000000, CorNegLog,25.023142, D,73.660767,
 s,24126, t,0.43294, Cor,-24066112, PosCor,0, NegCor,24066112, CorPosLog,0.000000, CorNegLog,24.520500, D,73.664307,
 s,24127, t,0.43296, Cor,-19371300, PosCor,0, NegCor,19371300, CorPosLog,0.000000, CorNegLog,24.207417, D,73.667854,
 s,24128, t,0.43298, Cor,-22981915, PosCor,0, NegCor,22981915, CorPosLog,0.000000, CorNegLog,24.453995, D,73.671394,
 s,24129, t,0.43300, Cor,-32239968, PosCor,0, NegCor,32239968, CorPosLog,0.000000, CorNegLog,24.942347, D,73.674950,
 s,24130, t,0.43302, Cor,-39957080, PosCor,0, NegCor,39957080, CorPosLog,0.000000, CorNegLog,25.251949, D,73.678490,
 s,24131, t,0.43304, Cor,-40817571, PosCor,0, NegCor,40817571, CorPosLog,0.000000, CorNegLog,25.282688, D,73.682037,
 s,24132, t,0.43306, Cor,-33918636, PosCor,0, NegCor,33918636, CorPosLog,0.000000, CorNegLog,25.015575, D,73.685577,
 s,24133, t,0.43308, Cor,-24160039, PosCor,0, NegCor,24160039, CorPosLog,0.000000, CorNegLog,24.526119, D,73.689125,
 s,24134, t,0.43310, Cor,-17707553, PosCor,0, NegCor,17707553, CorPosLog,0.000000, CorNegLog,24.077862, D,73.692665,
 s,24135, t,0.43313, Cor,-17825594, PosCor,0, NegCor,17825594, CorPosLog,0.000000, CorNegLog,24.087446, D,73.696213,
 s,24136, t,0.43315, Cor,-22996261, PosCor,0, NegCor,22996261, CorPosLog,0.000000, CorNegLog,24.454895, D,73.699753,
 s,24137, t,0.43317, Cor,-29194391, PosCor,0, NegCor,29194391, CorPosLog,0.000000, CorNegLog,24.799189, D,73.703300,
 s,24138, t,0.43319, Cor,-33441643, PosCor,0, NegCor,33441643, CorPosLog,0.000000, CorNegLog,24.995142, D,73.706841,
 s,24139, t,0.43321, Cor,-35247772, PosCor,0, NegCor,35247772, CorPosLog,0.000000, CorNegLog,25.071028, D,73.710396,
 s,24140, t,0.43323, Cor,-34723735, PosCor,0, NegCor,34723735, CorPosLog,0.000000, CorNegLog,25.049419, D,73.713928,
 s,24141, t,0.43325, Cor,-32064964, PosCor,0, NegCor,32064964, CorPosLog,0.000000, CorNegLog,24.934494, D,73.717484,
 s,24142, t,0.43327, Cor,-27189279, PosCor,0, NegCor,27189279, CorPosLog,0.000000, CorNegLog,24.696535, D,73.721031,
 s,24143, t,0.43329, Cor,-21759985, PosCor,0, NegCor,21759985, CorPosLog,0.000000, CorNegLog,24.375175, D,73.724571,
 s,24144, t,0.43331, Cor,-18593886, PosCor,0, NegCor,18593886, CorPosLog,0.000000, CorNegLog,24.148327, D,73.728119,
 s,24145, t,0.43333, Cor,-19844379, PosCor,0, NegCor,19844379, CorPosLog,0.000000, CorNegLog,24.242226, D,73.731659,
 s,24146, t,0.43335, Cor,-25304573, PosCor,0, NegCor,25304573, CorPosLog,0.000000, CorNegLog,24.592894, D,73.735207,
 s,24147, t,0.43338, Cor,-31420377, PosCor,0, NegCor,31420377, CorPosLog,0.000000, CorNegLog,24.905199, D,73.738747,
 s,24148, t,0.43340, Cor,-34921870, PosCor,0, NegCor,34921870, CorPosLog,0.000000, CorNegLog,25.057627, D,73.742302,
 s,24149, t,0.43342, Cor,-33821827, PosCor,0, NegCor,33821827, CorPosLog,0.000000, CorNegLog,25.011450, D,73.745834,
 s,24150, t,0.43344, Cor,-29487550, PosCor,0, NegCor,29487550, CorPosLog,0.000000, CorNegLog,24.813602, D,73.749390,
 s,24151, t,0.43346, Cor,-25111732, PosCor,0, NegCor,25111732, CorPosLog,0.000000, CorNegLog,24.581858, D,73.752930,
 s,24152, t,0.43348, Cor,-23154689, PosCor,0, NegCor,23154689, CorPosLog,0.000000, CorNegLog,24.464802, D,73.756477,
 s,24153, t,0.43350, Cor,-24171204, PosCor,0, NegCor,24171204, CorPosLog,0.000000, CorNegLog,24.526787, D,73.760017,
 s,24154, t,0.43352, Cor,-26756332, PosCor,0, NegCor,26756332, CorPosLog,0.000000, CorNegLog,24.673376, D,73.763565,
 s,24155, t,0.43354, Cor,-29156982, PosCor,0, NegCor,29156982, CorPosLog,0.000000, CorNegLog,24.797338, D,73.767105,
 s,24156, t,0.43356, Cor,-29713618, PosCor,0, NegCor,29713618, CorPosLog,0.000000, CorNegLog,24.824619, D,73.770653,
 s,24157, t,0.43358, Cor,-28395536, PosCor,0, NegCor,28395536, CorPosLog,0.000000, CorNegLog,24.759161, D,73.774193,
 s,24158, t,0.43360, Cor,-26939273, PosCor,0, NegCor,26939273, CorPosLog,0.000000, CorNegLog,24.683208, D,73.777740,
 s,24159, t,0.43362, Cor,-27419005, PosCor,0, NegCor,27419005, CorPosLog,0.000000, CorNegLog,24.708673, D,73.781281,
 s,24160, t,0.43365, Cor,-29868149, PosCor,0, NegCor,29868149, CorPosLog,0.000000, CorNegLog,24.832104, D,73.784836,
 s,24161, t,0.43367, Cor,-32354388, PosCor,0, NegCor,32354388, CorPosLog,0.000000, CorNegLog,24.947460, D,73.788376,
 s,24162, t,0.43369, Cor,-32301430, PosCor,0, NegCor,32301430, CorPosLog,0.000000, CorNegLog,24.945095, D,73.791924,
 s,24163, t,0.43371, Cor,-29720096, PosCor,0, NegCor,29720096, CorPosLog,0.000000, CorNegLog,24.824936, D,73.795471,
 s,24164, t,0.43373, Cor,-25529790, PosCor,0, NegCor,25529790, CorPosLog,0.000000, CorNegLog,24.605679, D,73.799011,
 s,24165, t,0.43375, Cor,-22350680, PosCor,0, NegCor,22350680, CorPosLog,0.000000, CorNegLog,24.413815, D,73.802559,
 s,24166, t,0.43377, Cor,-22762066, PosCor,0, NegCor,22762066, CorPosLog,0.000000, CorNegLog,24.440126, D,73.806099,
 s,24167, t,0.43379, Cor,-25241378, PosCor,0, NegCor,25241378, CorPosLog,0.000000, CorNegLog,24.589287, D,73.809647,
 s,24168, t,0.43381, Cor,-27959008, PosCor,0, NegCor,27959008, CorPosLog,0.000000, CorNegLog,24.736809, D,73.813187,
 s,24169, t,0.43383, Cor,-29765362, PosCor,0, NegCor,29765362, CorPosLog,0.000000, CorNegLog,24.827131, D,73.816742,
 s,24170, t,0.43385, Cor,-30366192, PosCor,0, NegCor,30366192, CorPosLog,0.000000, CorNegLog,24.855961, D,73.820274,
 s,24171, t,0.43388, Cor,-30520886, PosCor,0, NegCor,30520886, CorPosLog,0.000000, CorNegLog,24.863293, D,73.823830,
 s,24172, t,0.43390, Cor,-30849848, PosCor,0, NegCor,30849848, CorPosLog,0.000000, CorNegLog,24.878759, D,73.827370,
 s,24173, t,0.43392, Cor,-30750173, PosCor,0, NegCor,30750173, CorPosLog,0.000000, CorNegLog,24.874090, D,73.830917,
 s,24174, t,0.43394, Cor,-28931797, PosCor,0, NegCor,28931797, CorPosLog,0.000000, CorNegLog,24.786154, D,73.834457,
 s,24175, t,0.43396, Cor,-24366612, PosCor,0, NegCor,24366612, CorPosLog,0.000000, CorNegLog,24.538403, D,73.838005,
 s,24176, t,0.43398, Cor,-19213535, PosCor,0, NegCor,19213535, CorPosLog,0.000000, CorNegLog,24.195620, D,73.841545,
 s,24177, t,0.43400, Cor,-16317137, PosCor,0, NegCor,16317137, CorPosLog,0.000000, CorNegLog,23.959885, D,73.845093,
 s,24178, t,0.43402, Cor,-18159579, PosCor,0, NegCor,18159579, CorPosLog,0.000000, CorNegLog,24.114227, D,73.848633,
 s,24179, t,0.43404, Cor,-25173904, PosCor,0, NegCor,25173904, CorPosLog,0.000000, CorNegLog,24.585426, D,73.852180,
 s,24180, t,0.43406, Cor,-34472921, PosCor,0, NegCor,34472921, CorPosLog,0.000000, CorNegLog,25.038960, D,73.855721,
 s,24181, t,0.43408, Cor,-42220400, PosCor,0, NegCor,42220400, CorPosLog,0.000000, CorNegLog,25.331438, D,73.859276,
 s,24182, t,0.43410, Cor,-43359974, PosCor,0, NegCor,43359974, CorPosLog,0.000000, CorNegLog,25.369860, D,73.862823,
 s,24183, t,0.43413, Cor,-35346916, PosCor,0, NegCor,35346916, CorPosLog,0.000000, CorNegLog,25.075081, D,73.866364,
