 s,3346, t,0.00002, Cor,52293217657, PosCor,52293217657, NegCor,0, CorPosLog,35.605904, CorNegLog,0.000000, D,0.003545,
 s,34542, t,0.64994, Cor,-31638689, PosCor,0, NegCor,31638689, CorPosLog,0.000000, CorNegLog,24.915188, D,110.586861,
 s,34543, t,0.64996, Cor,-31668164, PosCor,0, NegCor,31668164, CorPosLog,0.000000, CorNegLog,24.916531, D,110.590401,
 s,34544, t,0.64998, Cor,-22697407, PosCor,0, NegCor,22697407, CorPosLog,0.000000, CorNegLog,24.436024, D,110.593948,
 s,34545, t,0.65000, Cor,-12278957, PosCor,0, NegCor,12278957, CorPosLog,0.000000, CorNegLog,23.549683, D,110.597496,
 s,34546, t,0.65002, Cor,-8476255, PosCor,0, NegCor,8476255, CorPosLog,0.000000, CorNegLog,23.014996, D,110.601036,
 s,34547, t,0.65004, Cor,-13908868, PosCor,0, NegCor,13908868, CorPosLog,0.000000, CorNegLog,23.729504, D,110.604584,
 s,34548, t,0.65006, Cor,-24243331, PosCor,0, NegCor,24243331, CorPosLog,0.000000, CorNegLog,24.531086, D,110.608124,
 s,34549, t,0.65008, Cor,-31586575, PosCor,0, NegCor,31586575, CorPosLog,0.000000, CorNegLog,24.912807, D,110.611671,
 s,34550, t,0.65010, Cor,-30257153, PosCor,0, NegCor,30257153, CorPosLog,0.000000, CorNegLog,24.850773, D,110.615211,
 s,34551, t,0.65013, Cor,-21623819, PosCor,0, NegCor,21623819, CorPosLog,0.000000, CorNegLog,24.366117, D,110.618767,
 s,34552, t,0.65015, Cor,-12541369, PosCor,0, NegCor,12541369, CorPosLog,0.000000, CorNegLog,23.580193, D,110.622307,
 s,34553, t,0.65017, Cor,-9746290, PosCor,0, NegCor,9746290, CorPosLog,0.000000, CorNegLog,23.216423, D,110.625854,
 s,34554, t,0.65019, Cor,-14201496, PosCor,0, NegCor,14201496, CorPosLog,0.000000, CorNegLog,23.759541, D,110.629395,
 s,34555, t,0.65021, Cor,-22438764, PosCor,0, NegCor,22438764, CorPosLog,0.000000, CorNegLog,24.419489, D,110.632942,
 s,34556, t,0.65023, Cor,-28610928, PosCor,0, NegCor,28610928, CorPosLog,0.000000, CorNegLog,24.770063, D,110.636482,
 s,34557, t,0.65025, Cor,-28252124, PosCor,0, NegCor,28252124, CorPosLog,0.000000, CorNegLog,24.751856, D,110.640030,
 s,34558, t,0.65027, Cor,-21109090, PosCor,0, NegCor,21109090, CorPosLog,0.000000, CorNegLog,24.331360, D,110.643570,
 s,34559, t,0.65029, Cor,-12494643, PosCor,0, NegCor,12494643, CorPosLog,0.000000, CorNegLog,23.574806, D,110.647118,
 s,34560, t,0.65031, Cor,-8427662, PosCor,0, NegCor,8427662, CorPosLog,0.000000, CorNegLog,23.006701, D,110.650658,
 s,34561, t,0.65033, Cor,-12519964, PosCor,0, NegCor,12519964, CorPosLog,0.000000, CorNegLog,23.577726, D,110.654213,
 s,34562, t,0.65035, Cor,-21717284, PosCor,0, NegCor,21717284, CorPosLog,0.000000, CorNegLog,24.372341, D,110.657745,
 s,34563, t,0.65038, Cor,-28712466, PosCor,0, NegCor,28712466, CorPosLog,0.000000, CorNegLog,24.775173, D,110.661301,
 s,34564, t,0.65040, Cor,-28621989, PosCor,0, NegCor,28621989, CorPosLog,0.000000, CorNegLog,24.770620, D,110.664841,
 s,34565, t,0.65042, Cor,-20929364, PosCor,0, NegCor,20929364, CorPosLog,0.000000, CorNegLog,24.319027, D,110.668388,
 s,34566, t,0.65044, Cor,-11162180, PosCor,0, NegCor,11162180, CorPosLog,0.000000, CorNegLog,23.412117, D,110.671936,
 s,34567, t,0.65046, Cor,-6037610, PosCor,0, NegCor,6037610, CorPosLog,0.000000, CorNegLog,22.525545, D,110.675476,
 s,34568, t,0.65048, Cor,-8759063, PosCor,0, NegCor,8759063, CorPosLog,0.000000, CorNegLog,23.062346, D,110.679024,
 s,34569, t,0.65050, Cor,-16715710, PosCor,0, NegCor,16715710, CorPosLog,0.000000, CorNegLog,23.994699, D,110.682564,
 s,34570, t,0.65052, Cor,-23885834, PosCor,0, NegCor,23885834, CorPosLog,0.000000, CorNegLog,24.509651, D,110.686119,
 s,34571, t,0.65054, Cor,-25882796, PosCor,0, NegCor,25882796, CorPosLog,0.000000, CorNegLog,24.625492, D,110.689651,
 s,34572, t,0.65056, Cor,-21949394, PosCor,0, NegCor,21949394, CorPosLog,0.000000, CorNegLog,24.387676, D,110.693207,
 s,34573, t,0.65058, Cor,-16191288, PosCor,0, NegCor,16191288, CorPosLog,0.000000, CorNegLog,23.948713, D,110.696747,
 s,34574, t,0.65060, Cor,-12489998, PosCor,0, NegCor,12489998, CorPosLog,0.000000, CorNegLog,23.574270, D,110.700294,
 s,34575, t,0.65062, Cor,-11764714, PosCor,0, NegCor,11764714, CorPosLog,0.000000, CorNegLog,23.487963, D,110.703835,
 s,34576, t,0.65065, Cor,-12866021, PosCor,0, NegCor,12866021, CorPosLog,0.000000, CorNegLog,23.617062, D,110.707382,
 s,34577, t,0.65067, Cor,-15187354, PosCor,0, NegCor,15187354, CorPosLog,0.000000, CorNegLog,23.856369, D,110.710922,
 s,34578, t,0.65069, Cor,-17360413, PosCor,0, NegCor,17360413, CorPosLog,0.000000, CorNegLog,24.049297, D,110.714470,
 s,34579, t,0.65071, Cor,-19817525, PosCor,0, NegCor,19817525, CorPosLog,0.000000, CorNegLog,24.240273, D,110.718010,
 s,34580, t,0.65073, Cor,-22530149, PosCor,0, NegCor,22530149, CorPosLog,0.000000, CorNegLog,24.425352, D,110.721558,
 s,34581, t,0.65075, Cor,-24043270, PosCor,0, NegCor,24043270, CorPosLog,0.000000, CorNegLog,24.519129, D,110.725098,
 s,34582, t,0.65077, Cor,-22272454, PosCor,0, NegCor,22272454, CorPosLog,0.000000, CorNegLog,24.408758, D,110.728653,
 s,34583, t,0.65079, Cor,-16301317, PosCor,0, NegCor,16301317, CorPosLog,0.000000, CorNegLog,23.958485, D,110.732193,
 s,34584, t,0.65081, Cor,-9068772, PosCor,0, NegCor,9068772, CorPosLog,0.000000, CorNegLog,23.112476, D,110.735741,
 s,34585, t,0.65083, Cor,-6469122, PosCor,0, NegCor,6469122, CorPosLog,0.000000, CorNegLog,22.625139, D,110.739288,
 s,34586, t,0.65085, Cor,-11268696, PosCor,0, NegCor,11268696, CorPosLog,0.000000, CorNegLog,23.425817, D,110.742828,
 s,34587, t,0.65088, Cor,-21174820, PosCor,0, NegCor,21174820, CorPosLog,0.000000, CorNegLog,24.335844, D,110.746376,
 s,34588, t,0.65090, Cor,-28236842, PosCor,0, NegCor,28236842, CorPosLog,0.000000, CorNegLog,24.751074, D,110.749916,
 s,34589, t,0.65092, Cor,-27441147, PosCor,0, NegCor,27441147, CorPosLog,0.000000, CorNegLog,24.709837, D,110.753464,
 s,34590, t,0.65094, Cor,-20131881, PosCor,0, NegCor,20131881, CorPosLog,0.000000, CorNegLog,24.262980, D,110.757004,
 s,34591, t,0.65096, Cor,-12252227, PosCor,0, NegCor,12252227, CorPosLog,0.000000, CorNegLog,23.546541, D,110.760559,
 s,34592, t,0.65098, Cor,-9537421, PosCor,0, NegCor,9537421, CorPosLog,0.000000, CorNegLog,23.185167, D,110.764091,
 s,34593, t,0.65100, Cor,-12515835, PosCor,0, NegCor,12515835, CorPosLog,0.000000, CorNegLog,23.577250, D,110.767647,
 s,34594, t,0.65102, Cor,-18138483, PosCor,0, NegCor,18138483, CorPosLog,0.000000, CorNegLog,24.112551, D,110.771187,
 s,34595, t,0.65104, Cor,-21779862, PosCor,0, NegCor,21779862, CorPosLog,0.000000, CorNegLog,24.376492, D,110.774734,
 s,34596, t,0.65106, Cor,-21271654, PosCor,0, NegCor,21271654, CorPosLog,0.000000, CorNegLog,24.342430, D,110.778275,
 s,34597, t,0.65108, Cor,-18509787, PosCor,0, NegCor,18509787, CorPosLog,0.000000, CorNegLog,24.141785, D,110.781822,
 s,34598, t,0.65110, Cor,-15922813, PosCor,0, NegCor,15922813, CorPosLog,0.000000, CorNegLog,23.924591, D,110.785362,
 s,34599, t,0.65113, Cor,-15623602, PosCor,0, NegCor,15623602, CorPosLog,0.000000, CorNegLog,23.897223, D,110.788910,
 s,34600, t,0.65115, Cor,-17598731, PosCor,0, NegCor,17598731, CorPosLog,0.000000, CorNegLog,24.068970, D,110.792450,
 s,34601, t,0.65117, Cor,-19281809, PosCor,0, NegCor,19281809, CorPosLog,0.000000, CorNegLog,24.200739, D,110.795998,
 s,34602, t,0.65119, Cor,-18406460, PosCor,0, NegCor,18406460, CorPosLog,0.000000, CorNegLog,24.133709, D,110.799538,
 s,34603, t,0.65121, Cor,-15556535, PosCor,0, NegCor,15556535, CorPosLog,0.000000, CorNegLog,23.891018, D,110.803093,
 s,34604, t,0.65123, Cor,-13678864, PosCor,0, NegCor,13678864, CorPosLog,0.000000, CorNegLog,23.705444, D,110.806641,
 s,34605, t,0.65125, Cor,-14918476, PosCor,0, NegCor,14918476, CorPosLog,0.000000, CorNegLog,23.830595, D,110.810181,
 s,34606, t,0.65127, Cor,-18267327, PosCor,0, NegCor,18267327, CorPosLog,0.000000, CorNegLog,24.122763, D,110.813728,
 s,34607, t,0.65129, Cor,-20627876, PosCor,0, NegCor,20627876, CorPosLog,0.000000, CorNegLog,24.298092, D,110.817268,
 s,34608, t,0.65131, Cor,-20510378, PosCor,0, NegCor,20510378, CorPosLog,0.000000, CorNegLog,24.289850, D,110.820816,
 s,34609, t,0.65133, Cor,-17901947, PosCor,0, NegCor,17901947, CorPosLog,0.000000, CorNegLog,24.093613, D,110.824356,
 s,34610, t,0.65135, Cor,-15689804, PosCor,0, NegCor,15689804, CorPosLog,0.000000, CorNegLog,23.903324, D,110.827904,
 s,34611, t,0.65137, Cor,-15864273, PosCor,0, NegCor,15864273, CorPosLog,0.000000, CorNegLog,23.919279, D,110.831444,
 s,34612, t,0.65140, Cor,-19067009, PosCor,0, NegCor,19067009, CorPosLog,0.000000, CorNegLog,24.184574, D,110.834999,
 s,34613, t,0.65142, Cor,-22079176, PosCor,0, NegCor,22079176, CorPosLog,0.000000, CorNegLog,24.396181, D,110.838539,
 s,34614, t,0.65144, Cor,-21372776, PosCor,0, NegCor,21372776, CorPosLog,0.000000, CorNegLog,24.349270, D,110.842087,
 s,34615, t,0.65146, Cor,-16326226, PosCor,0, NegCor,16326226, CorPosLog,0.000000, CorNegLog,23.960690, D,110.845627,
 s,34616, t,0.65148, Cor,-10340126, PosCor,0, NegCor,10340126, CorPosLog,0.000000, CorNegLog,23.301750, D,110.849174,
 s,34617, t,0.65150, Cor,-8271695, PosCor,0, NegCor,8271695, CorPosLog,0.000000, CorNegLog,22.979752, D,110.852715,
 s,34618, t,0.65152, Cor,-11946232, PosCor,0, NegCor,11946232, CorPosLog,0.000000, CorNegLog,23.510054, D,110.856262,
 s,34619, t,0.65154, Cor,-18554489, PosCor,0, NegCor,18554489, CorPosLog,0.000000, CorNegLog,24.145264, D,110.859802,
 s,34620, t,0.65156, Cor,-22911619, PosCor,0, NegCor,22911619, CorPosLog,0.000000, CorNegLog,24.449577, D,110.863350,
 s,34621, t,0.65158, Cor,-21369965, PosCor,0, NegCor,21369965, CorPosLog,0.000000, CorNegLog,24.349081, D,110.866890,
 s,34622, t,0.65160, Cor,-15064660, PosCor,0, NegCor,15064660, CorPosLog,0.000000, CorNegLog,23.844666, D,110.870445,
 s,34623, t,0.65162, Cor,-8688726, PosCor,0, NegCor,8688726, CorPosLog,0.000000, CorNegLog,23.050714, D,110.873978,
 s,34624, t,0.65165, Cor,-6767441, PosCor,0, NegCor,6767441, CorPosLog,0.000000, CorNegLog,22.690178, D,110.877533,
 s,34625, t,0.65167, Cor,-9800700, PosCor,0, NegCor,9800700, CorPosLog,0.000000, CorNegLog,23.224455, D,110.881081,
 s,34626, t,0.65169, Cor,-14260764, PosCor,0, NegCor,14260764, CorPosLog,0.000000, CorNegLog,23.765547, D,110.884621,
 s,34627, t,0.65171, Cor,-17030711, PosCor,0, NegCor,17030711, CorPosLog,0.000000, CorNegLog,24.021633, D,110.888168,
 s,34628, t,0.65173, Cor,-15622721, PosCor,0, NegCor,15622721, CorPosLog,0.000000, CorNegLog,23.897144, D,110.891708,
 s,34629, t,0.65175, Cor,-12622463, PosCor,0, NegCor,12622463, CorPosLog,0.000000, CorNegLog,23.589489, D,110.895256,
 s,34630, t,0.65177, Cor,-11462810, PosCor,0, NegCor,11462810, CorPosLog,0.000000, CorNegLog,23.450457, D,110.898796,
 s,34631, t,0.65179, Cor,-12768012, PosCor,0, NegCor,12768012, CorPosLog,0.000000, CorNegLog,23.606030, D,110.902344,
 s,34632, t,0.65181, Cor,-14200849, PosCor,0, NegCor,14200849, CorPosLog,0.000000, CorNegLog,23.759474, D,110.905884,
 s,34633, t,0.65183, Cor,-12955729, PosCor,0, NegCor,12955729, CorPosLog,0.000000, CorNegLog,23.627087, D,110.909439,
 s,34634, t,0.65185, Cor,-9417576, PosCor,0, NegCor,9417576, CorPosLog,0.000000, CorNegLog,23.166924, D,110.912979,
 s,34635, t,0.65188, Cor,-7509491, PosCor,0, NegCor,7509491, CorPosLog,0.000000, CorNegLog,22.840284, D,110.916527,
 s,34636, t,0.65190, Cor,-10169254, PosCor,0, NegCor,10169254, CorPosLog,0.000000, CorNegLog,23.277712, D,110.920067,
 s,34637, t,0.65192, Cor,-16607943, PosCor,0, NegCor,16607943, CorPosLog,0.000000, CorNegLog,23.985369, D,110.923615,
 s,34638, t,0.65194, Cor,-21575123, PosCor,0, NegCor,21575123, CorPosLog,0.000000, CorNegLog,24.362864, D,110.927155,
 s,34639, t,0.65196, Cor,-21146997, PosCor,0, NegCor,21146997, CorPosLog,0.000000, CorNegLog,24.333948, D,110.930702,
 s,34640, t,0.65198, Cor,-15840552, PosCor,0, NegCor,15840552, CorPosLog,0.000000, CorNegLog,23.917118, D,110.934242,
 s,34641, t,0.65200, Cor,-9803508, PosCor,0, NegCor,9803508, CorPosLog,0.000000, CorNegLog,23.224867, D,110.937790,
 s,34642, t,0.65202, Cor,-8437321, PosCor,0, NegCor,8437321, CorPosLog,0.000000, CorNegLog,23.008354, D,110.941330,
 s,34643, t,0.65204, Cor,-11838513, PosCor,0, NegCor,11838513, CorPosLog,0.000000, CorNegLog,23.496984, D,110.944885,
 s,34644, t,0.65206, Cor,-17006528, PosCor,0, NegCor,17006528, CorPosLog,0.000000, CorNegLog,24.019585, D,110.948433,
 s,34645, t,0.65208, Cor,-20021642, PosCor,0, NegCor,20021642, CorPosLog,0.000000, CorNegLog,24.255056, D,110.951973,
 s,34646, t,0.65210, Cor,-18403809, PosCor,0, NegCor,18403809, CorPosLog,0.000000, CorNegLog,24.133499, D,110.955521,
 s,34647, t,0.65213, Cor,-14395123, PosCor,0, NegCor,14395123, CorPosLog,0.000000, CorNegLog,23.779078, D,110.959061,
 s,34648, t,0.65215, Cor,-11548930, PosCor,0, NegCor,11548930, CorPosLog,0.000000, CorNegLog,23.461256, D,110.962608,
 s,34649, t,0.65217, Cor,-11880332, PosCor,0, NegCor,11880332, CorPosLog,0.000000, CorNegLog,23.502073, D,110.966148,
 s,34650, t,0.65219, Cor,-14877819, PosCor,0, NegCor,14877819, CorPosLog,0.000000, CorNegLog,23.826660, D,110.969696,
 s,34651, t,0.65221, Cor,-17156670, PosCor,0, NegCor,17156670, CorPosLog,0.000000, CorNegLog,24.032267, D,110.973236,
 s,34652, t,0.65223, Cor,-16837623, PosCor,0, NegCor,16837623, CorPosLog,0.000000, CorNegLog,24.005184, D,110.976791,
 s,34653, t,0.65225, Cor,-15294743, PosCor,0, NegCor,15294743, CorPosLog,0.000000, CorNegLog,23.866533, D,110.980324,
 s,34654, t,0.65227, Cor,-14891991, PosCor,0, NegCor,14891991, CorPosLog,0.000000, CorNegLog,23.828033, D,110.983879,
 s,34655, t,0.65229, Cor,-15944025, PosCor,0, NegCor,15944025, CorPosLog,0.000000, CorNegLog,23.926512, D,110.987419,
 s,34656, t,0.65231, Cor,-16605586, PosCor,0, NegCor,16605586, CorPosLog,0.000000, CorNegLog,23.985165, D,110.990967,
 s,34657, t,0.65233, Cor,-14698694, PosCor,0, NegCor,14698694, CorPosLog,0.000000, CorNegLog,23.809185, D,110.994507,
 s,34658, t,0.65235, Cor,-10506268, PosCor,0, NegCor,10506268, CorPosLog,0.000000, CorNegLog,23.324747, D,110.998055,
 s,34659, t,0.65237, Cor,-7036104, PosCor,0, NegCor,7036104, CorPosLog,0.000000, CorNegLog,22.746346, D,111.001595,
 s,34660, t,0.65240, Cor,-6989510, PosCor,0, NegCor,6989510, CorPosLog,0.000000, CorNegLog,22.736759, D,111.005142,
 s,34661, t,0.65242, Cor,-11867050, PosCor,0, NegCor,11867050, CorPosLog,0.000000, CorNegLog,23.500458, D,111.008682,
 s,34662, t,0.65244, Cor,-19400966, PosCor,0, NegCor,19400966, CorPosLog,0.000000, CorNegLog,24.209627, D,111.012230,
 s,34663, t,0.65246, Cor,-24430127, PosCor,0, NegCor,24430127, CorPosLog,0.000000, CorNegLog,24.542158, D,111.015770,
 s,34664, t,0.65248, Cor,-23300332, PosCor,0, NegCor,23300332, CorPosLog,0.000000, CorNegLog,24.473846, D,111.019325,
 s,34665, t,0.65250, Cor,-16386978, PosCor,0, NegCor,16386978, CorPosLog,0.000000, CorNegLog,23.966047, D,111.022873,
 s,34666, t,0.65252, Cor,-8485237, PosCor,0, NegCor,8485237, CorPosLog,0.000000, CorNegLog,23.016523, D,111.026413,
 s,34667, t,0.65254, Cor,-4831998, PosCor,0, NegCor,4831998, CorPosLog,0.000000, CorNegLog,22.204189, D,111.029961,
 s,34668, t,0.65256, Cor,-6640384, PosCor,0, NegCor,6640384, CorPosLog,0.000000, CorNegLog,22.662834, D,111.033501,
 s,34669, t,0.65258, Cor,-11193450, PosCor,0, NegCor,11193450, CorPosLog,0.000000, CorNegLog,23.416151, D,111.037048,
 s,34670, t,0.65260, Cor,-14982746, PosCor,0, NegCor,14982746, CorPosLog,0.000000, CorNegLog,23.836798, D,111.040588,
 s,34671, t,0.65263, Cor,-16687340, PosCor,0, NegCor,16687340, CorPosLog,0.000000, CorNegLog,23.992250, D,111.044136,
 s,34672, t,0.65265, Cor,-17565061, PosCor,0, NegCor,17565061, CorPosLog,0.000000, CorNegLog,24.066206, D,111.047676,
 s,34673, t,0.65267, Cor,-18771155, PosCor,0, NegCor,18771155, CorPosLog,0.000000, CorNegLog,24.162014, D,111.051231,
 s,34674, t,0.65269, Cor,-20103125, PosCor,0, NegCor,20103125, CorPosLog,0.000000, CorNegLog,24.260916, D,111.054764,
 s,34675, t,0.65271, Cor,-18662870, PosCor,0, NegCor,18662870, CorPosLog,0.000000, CorNegLog,24.153667, D,111.058319,
 s,34676, t,0.65273, Cor,-13348303, PosCor,0, NegCor,13348303, CorPosLog,0.000000, CorNegLog,23.670155, D,111.061859,
 s,34677, t,0.65275, Cor,-6170024, PosCor,0, NegCor,6170024, CorPosLog,0.000000, CorNegLog,22.556845, D,111.065407,
 s,34678, t,0.65277, Cor,-1467656, PosCor,0, NegCor,1467656, CorPosLog,0.000000, CorNegLog,20.485083, D,111.068947,
 s,34679, t,0.65279, Cor,-3494616, PosCor,0, NegCor,3494616, CorPosLog,0.000000, CorNegLog,21.736702, D,111.072495,
 s,34680, t,0.65281, Cor,-12001706, PosCor,0, NegCor,12001706, CorPosLog,0.000000, CorNegLog,23.516737, D,111.076035,
 s,34681, t,0.65283, Cor,-21965952, PosCor,0, NegCor,21965952, CorPosLog,0.000000, CorNegLog,24.388765, D,111.079582,
 s,34682, t,0.65285, Cor,-27202287, PosCor,0, NegCor,27202287, CorPosLog,0.000000, CorNegLog,24.697226, D,111.083122,
 s,34683, t,0.65288, Cor,-24810995, PosCor,0, NegCor,24810995, CorPosLog,0.000000, CorNegLog,24.564478, D,111.086670,
 s,34684, t,0.65290, Cor,-17035219, PosCor,0, NegCor,17035219, CorPosLog,0.000000, CorNegLog,24.022017, D,111.090225,
 s,34685, t,0.65292, Cor,-9303465, PosCor,0, NegCor,9303465, CorPosLog,0.000000, CorNegLog,23.149336, D,111.093765,
 s,34686, t,0.65294, Cor,-6262458, PosCor,0, NegCor,6262458, CorPosLog,0.000000, CorNegLog,22.578299, D,111.097313,
 s,34687, t,0.65296, Cor,-8312606, PosCor,0, NegCor,8312606, CorPosLog,0.000000, CorNegLog,22.986870, D,111.100853,
 s,34688, t,0.65298, Cor,-12231670, PosCor,0, NegCor,12231670, CorPosLog,0.000000, CorNegLog,23.544117, D,111.104401,
 s,34689, t,0.65300, Cor,-14383273, PosCor,0, NegCor,14383273, CorPosLog,0.000000, CorNegLog,23.777889, D,111.107941,
 s,34690, t,0.65302, Cor,-13980001, PosCor,0, NegCor,13980001, CorPosLog,0.000000, CorNegLog,23.736860, D,111.111488,
 s,34691, t,0.65304, Cor,-13075404, PosCor,0, NegCor,13075404, CorPosLog,0.000000, CorNegLog,23.640352, D,111.115028,
 s,34692, t,0.65306, Cor,-14459889, PosCor,0, NegCor,14459889, CorPosLog,0.000000, CorNegLog,23.785553, D,111.118576,
 s,34693, t,0.65308, Cor,-18123679, PosCor,0, NegCor,18123679, CorPosLog,0.000000, CorNegLog,24.111374, D,111.122116,
 s,34694, t,0.65310, Cor,-20473433, PosCor,0, NegCor,20473433, CorPosLog,0.000000, CorNegLog,24.287249, D,111.125671,
 s,34695, t,0.65312, Cor,-19071450, PosCor,0, NegCor,19071450, CorPosLog,0.000000, CorNegLog,24.184910, D,111.129211,
 s,34696, t,0.65315, Cor,-14389522, PosCor,0, NegCor,14389522, CorPosLog,0.000000, CorNegLog,23.778517, D,111.132759,
 s,34697, t,0.65317, Cor,-9021041, PosCor,0, NegCor,9021041, CorPosLog,0.000000, CorNegLog,23.104862, D,111.136299,
 s,34698, t,0.65319, Cor,-6033417, PosCor,0, NegCor,6033417, CorPosLog,0.000000, CorNegLog,22.524544, D,111.139847,
 s,34699, t,0.65321, Cor,-7742964, PosCor,0, NegCor,7742964, CorPosLog,0.000000, CorNegLog,22.884455, D,111.143387,
 s,34700, t,0.65323, Cor,-12633305, PosCor,0, NegCor,12633305, CorPosLog,0.000000, CorNegLog,23.590729, D,111.146935,
 s,34701, t,0.65325, Cor,-16962713, PosCor,0, NegCor,16962713, CorPosLog,0.000000, CorNegLog,24.015863, D,111.150475,
 s,34702, t,0.65327, Cor,-18591081, PosCor,0, NegCor,18591081, CorPosLog,0.000000, CorNegLog,24.148106, D,111.154022,
 s,34703, t,0.65329, Cor,-18001766, PosCor,0, NegCor,18001766, CorPosLog,0.000000, CorNegLog,24.101635, D,111.157578,
 s,34704, t,0.65331, Cor,-16324007, PosCor,0, NegCor,16324007, CorPosLog,0.000000, CorNegLog,23.960491, D,111.161110,
 s,34705, t,0.65333, Cor,-14327222, PosCor,0, NegCor,14327222, CorPosLog,0.000000, CorNegLog,23.772257, D,111.164665,
 s,34706, t,0.65335, Cor,-11620693, PosCor,0, NegCor,11620693, CorPosLog,0.000000, CorNegLog,23.470192, D,111.168205,
 s,34707, t,0.65338, Cor,-8669751, PosCor,0, NegCor,8669751, CorPosLog,0.000000, CorNegLog,23.047558, D,111.171753,
 s,34708, t,0.65340, Cor,-8188484, PosCor,0, NegCor,8188484, CorPosLog,0.000000, CorNegLog,22.965166, D,111.175293,
 s,34709, t,0.65342, Cor,-11739297, PosCor,0, NegCor,11739297, CorPosLog,0.000000, CorNegLog,23.484842, D,111.178841,
 s,34710, t,0.65344, Cor,-17935510, PosCor,0, NegCor,17935510, CorPosLog,0.000000, CorNegLog,24.096315, D,111.182381,
 s,34711, t,0.65346, Cor,-23265319, PosCor,0, NegCor,23265319, CorPosLog,0.000000, CorNegLog,24.471678, D,111.185928,
 s,34712, t,0.65348, Cor,-24077998, PosCor,0, NegCor,24077998, CorPosLog,0.000000, CorNegLog,24.521212, D,111.189468,
 s,34713, t,0.65350, Cor,-19423530, PosCor,0, NegCor,19423530, CorPosLog,0.000000, CorNegLog,24.211302, D,111.193016,
 s,34714, t,0.65352, Cor,-11646906, PosCor,0, NegCor,11646906, CorPosLog,0.000000, CorNegLog,23.473444, D,111.196556,
 s,34715, t,0.65354, Cor,-5868466, PosCor,0, NegCor,5868466, CorPosLog,0.000000, CorNegLog,22.484552, D,111.200111,
 s,34716, t,0.65356, Cor,-6141350, PosCor,0, NegCor,6141350, CorPosLog,0.000000, CorNegLog,22.550125, D,111.203651,
 s,34717, t,0.65358, Cor,-12236792, PosCor,0, NegCor,12236792, CorPosLog,0.000000, CorNegLog,23.544722, D,111.207199,
 s,34718, t,0.65360, Cor,-20100332, PosCor,0, NegCor,20100332, CorPosLog,0.000000, CorNegLog,24.260715, D,111.210739,
 s,34719, t,0.65363, Cor,-24431846, PosCor,0, NegCor,24431846, CorPosLog,0.000000, CorNegLog,24.542259, D,111.214287,
 s,34720, t,0.65365, Cor,-22815589, PosCor,0, NegCor,22815589, CorPosLog,0.000000, CorNegLog,24.443518, D,111.217827,
 s,34721, t,0.65367, Cor,-17037323, PosCor,0, NegCor,17037323, CorPosLog,0.000000, CorNegLog,24.022196, D,111.221375,
 s,34722, t,0.65369, Cor,-11336573, PosCor,0, NegCor,11336573, CorPosLog,0.000000, CorNegLog,23.434483, D,111.224915,
 s,34723, t,0.65371, Cor,-8703377, PosCor,0, NegCor,8703377, CorPosLog,0.000000, CorNegLog,23.053143, D,111.228462,
 s,34724, t,0.65373, Cor,-10571982, PosCor,0, NegCor,10571982, CorPosLog,0.000000, CorNegLog,23.333742, D,111.232018,
 s,34725, t,0.65375, Cor,-14924960, PosCor,0, NegCor,14924960, CorPosLog,0.000000, CorNegLog,23.831223, D,111.235558,
 s,34726, t,0.65377, Cor,-17973026, PosCor,0, NegCor,17973026, CorPosLog,0.000000, CorNegLog,24.099329, D,111.239105,
 s,34727, t,0.65379, Cor,-17671252, PosCor,0, NegCor,17671252, CorPosLog,0.000000, CorNegLog,24.074902, D,111.242645,
 s,34728, t,0.65381, Cor,-15308246, PosCor,0, NegCor,15308246, CorPosLog,0.000000, CorNegLog,23.867804, D,111.246193,
 s,34729, t,0.65383, Cor,-13297408, PosCor,0, NegCor,13297408, CorPosLog,0.000000, CorNegLog,23.664642, D,111.249733,
 s,34730, t,0.65385, Cor,-13795039, PosCor,0, NegCor,13795039, CorPosLog,0.000000, CorNegLog,23.717646, D,111.253281,
 s,34731, t,0.65387, Cor,-15600881, PosCor,0, NegCor,15600881, CorPosLog,0.000000, CorNegLog,23.895124, D,111.256821,
 s,34732, t,0.65390, Cor,-16620414, PosCor,0, NegCor,16620414, CorPosLog,0.000000, CorNegLog,23.986454, D,111.260368,
 s,34733, t,0.65392, Cor,-15620782, PosCor,0, NegCor,15620782, CorPosLog,0.000000, CorNegLog,23.896965, D,111.263908,
 s,34734, t,0.65394, Cor,-12883806, PosCor,0, NegCor,12883806, CorPosLog,0.000000, CorNegLog,23.619055, D,111.267456,
 s,34735, t,0.65396, Cor,-10913662, PosCor,0, NegCor,10913662, CorPosLog,0.000000, CorNegLog,23.379633, D,111.270996,
 s,34736, t,0.65398, Cor,-11736972, PosCor,0, NegCor,11736972, CorPosLog,0.000000, CorNegLog,23.484556, D,111.274551,
 s,34737, t,0.65400, Cor,-15216860, PosCor,0, NegCor,15216860, CorPosLog,0.000000, CorNegLog,23.859167, D,111.278091,
 s,34738, t,0.65402, Cor,-18188233, PosCor,0, NegCor,18188233, CorPosLog,0.000000, CorNegLog,24.116503, D,111.281639,
 s,34739, t,0.65404, Cor,-18480302, PosCor,0, NegCor,18480302, CorPosLog,0.000000, CorNegLog,24.139484, D,111.285179,
